Img	Target_Label	Epsilon	Objective_Value	Label
120	1	0.1	-0.020244747489911032	4
120	2	0.1	4.016196368343065	4
120	3	0.1	0.060527951466659506	4
120	5	0.1	1.5544410527536503	4
120	6	0.1	6.312027236709445	4
120	7	0.1	5.261895347436514	4
120	8	0.1	0.378238122058449	4
120	9	0.1	7.586945009453636	4
121	0	0.1	6.47952815211228	9
121	1	0.1	6.245785703543468	9
121	2	0.1	6.900101422168288	9
121	3	0.1	7.481463673158942	9
121	4	0.1	7.6663974046648855	9
121	5	0.1	7.454450137671753	9
121	6	0.1	7.513170631390538	9
121	7	0.1	7.328569528209244	9
121	8	0.1	7.72646723045484	9
122	0	0.1	5.186743722037065	6
122	1	0.1	-0.19022314958621342	6
122	2	0.1	7.315502187184202	6
122	3	0.1	2.546986267774708	6
122	4	0.1	3.476807531582579	6
122	5	0.1	2.541108384890488	6
122	7	0.1	-0.27460644229701947	6
122	8	0.1	6.790736248912098	6
122	9	0.1	6.042717105781406	6
123	0	0.1	7.165997068153553	8
123	1	0.1	7.313763972463785	8
123	2	0.1	7.661015374647404	8
123	3	0.1	7.928051591615792	8
123	4	0.1	7.8103543975150425	8
123	5	0.1	8.10142355529468	8
123	6	0.1	7.96123189247813	8
123	7	0.1	7.825651547979313	8
123	9	0.1	7.908318697036291	8
124	0	0.1	6.524585568710337	9
124	1	0.1	7.44830057497276	9
124	2	0.1	7.472171089063793	9
124	3	0.1	7.8836027099102814	9
124	4	0.1	7.764492257108143	9
124	5	0.1	8.058520011196064	9
124	6	0.1	7.876780230446141	9
124	7	0.1	7.716111881948305	9
124	8	0.1	7.870644165427866	9
125	0	0.1	-1.6468869681103373	3
125	1	0.1	0.01832993429672976	3
125	2	0.1	-2.4501515670841125	3
125	4	0.1	-2.3638741925310347	3
125	5	0.1	4.170730132459187	3
125	6	0.1	-3.3120231786702137	3
125	7	0.1	2.7977782240859326	3
125	8	0.1	-3.2779167711252684	3
125	9	0.1	3.0497566369024125	3
126	0	0.1	8.013168261036299	5
126	1	0.1	7.948595679218562	5
126	2	0.1	8.025709699655646	5
126	3	0.1	7.925811726056795	5
126	4	0.1	8.007682560566511	5
126	6	0.1	8.09657243455317	5
126	7	0.1	7.588280377546911	5
126	8	0.1	8.012101568671406	5
126	9	0.1	7.886474610495419	5
127	0	0.1	7.000530297370082	4
127	1	0.1	7.069574097351261	4
127	2	0.1	7.894875707887322	4
127	3	0.1	7.839020632907894	4
127	5	0.1	7.971179815503571	4
127	6	0.1	7.951411228190387	4
127	7	0.1	7.717967071017173	4
127	8	0.1	7.75644212451887	4
127	9	0.1	7.8325391788878465	4
128	0	0.1	5.315390784831668	3
128	1	0.1	4.592162942713464	3
128	2	0.1	3.1650701890664723	3
128	4	0.1	0.827859288264978	3
128	5	0.1	7.3904118645586445	3
128	6	0.1	1.723128134795561	3
128	7	0.1	4.750714307833213	3
128	8	0.1	6.809605852199572	3
128	9	0.1	6.944745957881536	3
129	0	0.1	6.883104409826861	2
129	1	0.1	7.705021011583316	2
129	3	0.1	7.615791121184564	2
129	4	0.1	0.21231032818937387	2
129	5	0.1	3.8068925175789254	2
129	6	0.1	7.72930339460132	2
129	7	0.1	0.06977054504198642	2
129	8	0.1	7.674447498708141	2
129	9	0.1	6.252896412781429	2
130	0	0.1	7.629505218776638	2
130	1	0.1	7.21528800546989	2
130	3	0.1	7.840213857651891	2
130	4	0.1	5.6257944419776145	2
130	5	0.1	7.977135732440877	2
130	6	0.1	6.327944434889411	2
130	7	0.1	6.698745882956812	2
130	8	0.1	7.8506989029519305	2
130	9	0.1	7.454407377733394	2
131	0	0.1	0.32622726227751264	4
131	1	0.1	1.9102026655871631	4
131	2	0.1	-0.7580801965600844	4
131	3	0.1	0.3687380249721899	4
131	5	0.1	3.947233333145265	4
131	6	0.1	5.36373870854354	4
131	7	0.1	5.793358098069351	4
131	8	0.1	2.438583788665297	4
131	9	0.1	5.890335019228047	4
132	1	0.1	0.14101466504581384	0
132	2	0.1	7.598424032477231	0
132	3	0.1	3.465449753203418	0
132	4	0.1	5.32115104437136	0
132	5	0.1	5.236422217696994	0
132	6	0.1	6.718725631805739	0
132	7	0.1	5.211365844386252	0
132	8	0.1	6.433230833442423	0
132	9	0.1	6.828678319488615	0
133	0	0.1	4.050821058848962	3
133	1	0.1	5.464461222904019	3
133	2	0.1	6.331168652455533	3
133	4	0.1	6.522136558136113	3
133	5	0.1	7.6822335164164866	3
133	6	0.1	6.138599510277595	3
133	7	0.1	1.7585131957664104	3
133	8	0.1	1.3551657041633094	3
133	9	0.1	5.424114512912845	3
134	0	0.1	7.704806802622895	2
134	1	0.1	0.40769593460989806	2
134	3	0.1	7.63932997636477	2
134	4	0.1	5.474585307347228	2
134	5	0.1	6.74477072607221	2
134	6	0.1	7.832616797131167	2
134	7	0.1	4.570329874248358	2
134	8	0.1	5.201865135435254	2
134	9	0.1	0.5700761910944857	2
135	0	0.1	-0.05025728173357122	3
135	1	0.1	5.788488148574233	3
135	2	0.1	5.073246701733495	3
135	4	0.1	5.938450402071821	3
135	5	0.1	7.345543387294572	3
135	6	0.1	1.3322246617104183	3
135	7	0.1	4.639098411770337	3
135	8	0.1	6.880928363130914	3
135	9	0.1	6.1147596774052815	3
136	0	0.1	6.84765181242683	5
136	1	0.1	7.2302376235770245	5
136	2	0.1	7.987141778510007	5
136	3	0.1	7.930363862489236	5
136	4	0.1	7.388774547382362	5
136	6	0.1	6.302581941549889	5
136	7	0.1	7.842195621272244	5
136	8	0.1	7.982349750782366	5
136	9	0.1	7.726185190018479	5
137	0	0.1	6.592874683879808	1
137	2	0.1	7.328846155764819	1
137	3	0.1	7.619771165334986	1
137	4	0.1	6.621708001201831	1
137	5	0.1	7.928775129045112	1
137	6	0.1	7.650955775941966	1
137	7	0.1	6.344161588807618	1
137	8	0.1	7.79610321549194	1
137	9	0.1	7.119855555384977	1
138	0	0.1	4.328798430237906	1
138	2	0.1	7.6925751516870005	1
138	3	0.1	7.854534990032343	1
138	4	0.1	7.789657543621293	1
138	5	0.1	7.99008431233192	1
138	6	0.1	7.760865875858586	1
138	7	0.1	7.571375492061071	1
138	8	0.1	7.823285549926853	1
138	9	0.1	7.8444764800330695	1
139	0	0.1	-1.2834179391859084	2
139	1	0.1	5.0741940363484765	2
139	3	0.1	6.030271709021729	2
139	4	0.1	-1.2535225172150901	2
139	5	0.1	3.8410380624296323	2
139	6	0.1	2.3948721232442916	2
139	7	0.1	3.5470860145612026	2
139	8	0.1	5.702801472610639	2
139	9	0.1	-1.1316204078696526	2
140	0	0.1	3.1160379867770582	4
140	1	0.1	0.8333339972865915	4
140	2	0.1	1.2929197427122385	4
140	3	0.1	-1.0329396393905461	4
140	5	0.1	4.444072429361041	4
140	6	0.1	4.847279668516734	4
140	7	0.1	4.165316038909843	4
140	8	0.1	5.0373870442646895	4
140	9	0.1	5.181727539038203	4
141	0	0.1	6.6785440829935885	8
141	1	0.1	7.2587987819001585	8
141	2	0.1	7.920822100544113	8
141	3	0.1	7.903393912926423	8
141	4	0.1	6.561969457955334	8
141	5	0.1	7.182342823381979	8
141	6	0.1	8.005888402916366	8
141	7	0.1	2.375006757595633	8
141	9	0.1	7.448701155099385	8
142	0	0.1	6.610202130869339	2
142	1	0.1	5.913034078907777	2
142	3	0.1	7.049000478876638	2
142	4	0.1	6.054348738515598	2
142	5	0.1	6.596134158721937	2
142	6	0.1	7.761280609203162	2
142	7	0.1	5.9296110391072645	2
142	8	0.1	7.780940112824145	2
142	9	0.1	6.157874510383381	2
143	0	0.1	6.178051162578531	2
143	1	0.1	5.107953249256135	2
143	3	0.1	6.968112104537246	2
143	4	0.1	5.629380773104589	2
143	5	0.1	2.31225211575369	2
143	6	0.1	6.535480021537165	2
143	7	0.1	5.364590702686401	2
143	8	0.1	4.875892096699377	2
143	9	0.1	0.2868202084600964	2
144	0	0.1	4.978947654495291	6
144	1	0.1	1.2606713886002028	6
144	2	0.1	6.0509224956961	6
144	3	0.1	-0.8227475640048693	6
144	4	0.1	5.2341811824365045	6
144	5	0.1	3.465130851110486	6
144	7	0.1	4.917737666351096	6
144	8	0.1	2.9020561962740934	6
144	9	0.1	-0.20537778707382762	6
145	0	0.1	7.315181099338959	8
145	1	0.1	7.763202686449751	8
145	2	0.1	7.937373362358549	8
145	3	0.1	7.779785601082469	8
145	4	0.1	4.931444373061596	8
145	5	0.1	8.080368491679337	8
145	6	0.1	7.353477272359496	8
145	7	0.1	0.2701895931318009	8
145	9	0.1	7.06450480204226	8
146	0	0.1	7.59745314134614	6
146	1	0.1	7.831645978630185	6
146	2	0.1	7.091426844450887	6
146	3	0.1	7.750157072274327	6
146	4	0.1	7.317699692547779	6
146	5	0.1	8.043642789834438	6
146	7	0.1	6.244548837146167	6
146	8	0.1	7.849310499445478	6
146	9	0.1	6.79720858532808	6
147	0	0.1	7.150021355655492	1
147	2	0.1	7.83846775760804	1
147	3	0.1	7.79071291050354	1
147	4	0.1	7.792339208953222	1
147	5	0.1	7.982091684924028	1
147	6	0.1	7.8981272283799155	1
147	7	0.1	7.696633824580248	1
147	8	0.1	7.8260178022083196	1
147	9	0.1	7.831760512858471	1
148	0	0.1	4.053929271290507	7
149	1	0.1	-7.656660669061557	0
149	2	0.1	-2.610644534224759	0
149	3	0.1	-2.3022701303347737	0
149	4	0.1	-7.739919791588411	0
149	5	0.1	-0.8959487634938172	0
149	6	0.1	-6.819702719854034	0
149	7	0.1	-7.593486319532976	0
149	8	0.1	-4.414927699825289	0
149	9	0.1	-3.9579862753540844	0
150	0	0.1	7.907351943669455	6
150	1	0.1	7.5819063711127015	6
150	2	0.1	7.913072331781322	6
150	3	0.1	7.928220349139765	6
150	4	0.1	7.886275718671917	6
150	5	0.1	8.042489411995806	6
150	7	0.1	7.784921846813771	6
150	8	0.1	7.120409304025515	6
150	9	0.1	7.837218123527857	6
1	0	0.15	7.420705297103314	2
1	1	0.15	7.766066916166007	2
1	3	0.15	7.872737401816767	2
1	4	0.15	7.854837640939136	2
1	5	0.15	8.00749356322292	2
1	6	0.15	7.901893383297801	2
1	7	0.15	7.783092875531171	2
1	8	0.15	7.889640699112529	2
1	9	0.15	7.887524373251834	2
2	1	0.15	5.38415894863692	0
2	2	0.15	7.674910399766563	0
2	3	0.15	5.7599915221844835	0
2	4	0.15	6.931036747276074	0
2	5	0.15	8.063881222064273	0
2	6	0.15	7.911609462479574	0
2	7	0.15	5.478863980913286	0
2	8	0.15	7.858834982275476	0
2	9	0.15	6.61697018448415	0
3	0	0.15	6.586497853676369	4
3	1	0.15	6.570314192383174	4
3	2	0.15	7.804640785851029	4
3	3	0.15	7.359453359858304	4
3	5	0.15	6.82201623195613	4
3	6	0.15	7.754283380480501	4
3	7	0.15	7.711742678994391	4
3	8	0.15	7.746558168447361	4
3	9	0.15	7.830334863980729	4
4	0	0.15	7.904233030406216	8
4	1	0.15	7.868141276161963	8
5	0	0.15	7.239914659794614	7
5	1	0.15	5.919119101991779	7
5	2	0.15	7.763128326671049	7
5	3	0.15	7.805705794995285	7
5	4	0.15	7.084634483397339	7
5	5	0.15	7.948362921463759	7
5	6	0.15	6.294606497924191	7
5	8	0.15	7.810991566204978	7
5	9	0.15	7.781460973556983	7
6	0	0.15	7.678565142298984	6
6	1	0.15	6.281000857408084	6
6	2	0.15	7.908225398924843	6
6	3	0.15	7.093684971820765	6
6	4	0.15	7.5235867547107675	6
6	5	0.15	8.006855261694719	6
6	7	0.15	6.4890332312314385	6
6	8	0.15	7.909711597364585	6
6	9	0.15	7.559686917273246	6
7	1	0.15	3.673992283956622	0
7	2	0.15	6.552636295307336	0
7	3	0.15	7.298123669180417	0
7	4	0.15	5.235380626611593	0
7	5	0.15	7.700109695946412	0
7	6	0.15	5.799898057969387	0
7	7	0.15	6.399531300730031	0
7	8	0.15	4.980273314620185	0
7	9	0.15	5.421608953599391	0
8	0	0.15	7.931862906067192	6
8	1	0.15	7.873801677194065	6
8	2	0.15	7.927583590485154	6
8	3	0.15	7.989649881879964	6
8	4	0.15	7.902414715593436	6
9	0	0.15	7.610134767793804	3
9	1	0.15	7.782700879692839	3
9	2	0.15	7.8616023106595385	3
9	4	0.15	7.798834572170909	3
9	5	0.15	7.949864266347711	3
9	6	0.15	7.9589826473876135	3
9	7	0.15	6.4672025633923225	3
9	8	0.15	7.863288617185954	3
9	9	0.15	7.328483211530517	3
10	0	0.15	7.790341338584205	1
10	2	0.15	7.84417207597002	1
10	3	0.15	7.866959984496638	1
10	4	0.15	7.798119196524746	1
10	5	0.15	8.004066791559454	1
10	6	0.15	7.907677770835556	1
10	7	0.15	7.716934767755071	1
10	8	0.15	7.842832764333256	1
10	9	0.15	7.846238058020276	1
12	1	0.15	6.679683492728183	0
12	2	0.15	7.875333487102705	0
12	3	0.15	7.906460985268641	0
12	4	0.15	7.243662050175872	0
12	5	0.15	6.900927664440717	0
12	6	0.15	7.5002678205096345	0
12	7	0.15	5.8777448146234095	0
12	8	0.15	7.722342266912442	0
12	9	0.15	7.570744109479469	0
13	0	0.15	7.725886380805071	7
13	1	0.15	7.014250781528533	7
13	2	0.15	7.815826847700965	7
13	3	0.15	7.814189897420737	7
13	4	0.15	7.162752087989559	7
13	5	0.15	7.962690367779641	7
13	6	0.15	7.459775317785863	7
13	8	0.15	7.807497617999286	7
13	9	0.15	7.785109433573093	7
14	0	0.15	7.814646045606801	9
14	1	0.15	7.695258068488319	9
14	2	0.15	7.824953557562508	9
14	3	0.15	7.868546532856166	9
15	0	0.15	7.883716845027888	8
15	1	0.15	7.738316418956897	8
15	2	0.15	7.952203607933773	8
15	3	0.15	7.930982809861168	8
15	4	0.15	7.857641812593229	8
15	5	0.15	8.106263374024463	8
15	6	0.15	8.017368827914336	8
15	7	0.15	7.828997013969039	8
15	9	0.15	7.912274833318214	8
16	0	0.15	7.802349208446149	4
16	1	0.15	4.119158450882336	4
16	2	0.15	7.870054543859112	4
16	3	0.15	5.751625690958018	4
16	5	0.15	7.850275984255167	4
16	6	0.15	7.956145613391655	4
16	7	0.15	7.185158412797286	4
16	8	0.15	7.835144531997931	4
16	9	0.15	7.722117643834215	4
17	0	0.15	8.023843174918744	5
17	1	0.15	7.865665802539432	5
17	2	0.15	8.023806129958505	5
17	3	0.15	7.935010132298328	5
17	4	0.15	8.016222140503995	5
17	6	0.15	8.087767466060706	5
17	7	0.15	7.895041975908642	5
17	8	0.15	8.016407009415289	5
17	9	0.15	7.981274541792749	5
18	0	0.15	7.869010956081737	3
18	1	0.15	7.7808588183136544	3
18	2	0.15	7.150812340731441	3
18	4	0.15	7.85277211851626	3
18	5	0.15	7.952138301780488	3
18	6	0.15	7.96805261076454	3
18	7	0.15	7.412326305435448	3
18	8	0.15	7.758575359512416	3
18	9	0.15	7.842604721715486	3
19	0	0.15	7.820506836165333	4
19	1	0.15	7.808423938855154	4
19	2	0.15	7.759489446085106	4
20	1	0.15	7.792589114204758	0
20	2	0.15	7.91427296747981	0
20	3	0.15	7.943131203893635	0
20	4	0.15	7.841695688869067	0
20	5	0.15	8.092788480139998	0
20	6	0.15	8.003053664148949	0
20	7	0.15	7.775699803362439	0
20	8	0.15	7.899258926617393	0
20	9	0.15	7.9130371913303605	0
21	0	0.15	7.956455400805266	6
21	1	0.15	7.88599935409748	6
21	2	0.15	7.9358336198440975	6
21	3	0.15	8.009341332316543	6
21	4	0.15	7.932068984265748	6
21	5	0.15	8.0957323658162	6
21	7	0.15	7.855153682661915	6
21	8	0.15	7.992911092820227	6
21	9	0.15	7.950862999573162	6
22	0	0.15	7.960468150327406	6
22	1	0.15	7.89915383469195	6
22	2	0.15	7.937623626173463	6
22	3	0.15	8.015551237494714	6
22	4	0.15	7.939148592670467	6
22	5	0.15	8.105048826705076	6
22	7	0.15	7.861003631434909	6
22	8	0.15	8.0037965608356	6
22	9	0.15	7.95373861404873	6
23	0	0.15	7.786758616587406	3
23	1	0.15	7.759639639641113	3
23	2	0.15	7.850255921700408	3
23	4	0.15	6.853993054752454	3
24	1	0.15	7.81197010215595	0
24	2	0.15	7.923330480349662	0
24	3	0.15	7.9356586936044	0
24	4	0.15	7.821090092208369	0
24	5	0.15	8.087351082789272	0
24	6	0.15	8.00377206799443	0
24	7	0.15	7.763877657162043	0
24	8	0.15	7.891969449618398	0
24	9	0.15	7.896751985154229	0
25	0	0.15	7.788112022799731	2
25	1	0.15	7.768392172152933	2
25	3	0.15	7.820092788243902	2
25	4	0.15	6.465551573838654	2
25	5	0.15	7.97823431080287	2
25	6	0.15	7.888819566806533	2
25	7	0.15	6.175358227457208	2
25	8	0.15	7.8457222932487936	2
25	9	0.15	7.66995956115021	2
26	0	0.15	6.481015655892401	3
26	1	0.15	5.095592081374696	3
26	2	0.15	6.543317709665604	3
26	4	0.15	5.624293297272795	3
26	5	0.15	7.400808391807116	3
26	6	0.15	0.5389622046288672	3
26	7	0.15	2.0856583585183177	3
26	8	0.15	6.3202446515611435	3
26	9	0.15	7.317439487550114	3
27	0	0.15	7.959883786567298	6
27	1	0.15	7.898228621193788	6
27	2	0.15	7.93629723772974	6
27	3	0.15	8.01280217062581	6
27	4	0.15	7.937102415412943	6
28	0	0.15	7.862397206529463	6
28	1	0.15	7.84109965885589	6
28	2	0.15	7.924291331754472	6
28	3	0.15	7.931892316458352	6
28	4	0.15	7.859685461722313	6
28	5	0.15	8.027415750700195	6
28	7	0.15	6.2532769427161075	6
28	8	0.15	7.9392446993632255	6
28	9	0.15	7.889172399829346	6
29	0	0.15	7.738653062021585	7
29	1	0.15	7.386765178039471	7
29	2	0.15	7.850337026807897	7
29	3	0.15	7.807829821241934	7
29	4	0.15	7.709555370396507	7
29	5	0.15	7.958411142160091	7
29	6	0.15	7.865622423549277	7
29	8	0.15	7.833078136400597	7
29	9	0.15	7.753857698017959	7
30	0	0.15	7.83516414695233	4
30	1	0.15	7.792446851025582	4
30	2	0.15	7.921325198250821	4
30	3	0.15	7.931820098320969	4
30	5	0.15	8.068485539755978	4
30	6	0.15	7.9644849958145985	4
30	7	0.15	7.772815214232494	4
30	8	0.15	7.863888751181861	4
30	9	0.15	7.849673447838923	4
32	0	0.15	6.178786170282168	3
32	1	0.15	5.396470796973073	3
32	2	0.15	5.862700047943439	3
32	4	0.15	5.71259980320922	3
32	5	0.15	7.801062412144821	3
32	6	0.15	4.907575510126993	3
32	7	0.15	5.447801645335628	3
32	8	0.15	7.022691807637059	3
32	9	0.15	7.650704875830849	3
33	0	0.15	7.86930349855534	8
33	1	0.15	7.844160193568166	8
33	2	0.15	7.949739611004575	8
33	3	0.15	7.915762027915258	8
33	4	0.15	7.526108346355962	8
33	5	0.15	8.098454119421366	8
33	6	0.15	8.012674492979633	8
33	7	0.15	6.544342033551094	8
33	9	0.15	7.83785136013466	8
35	0	0.15	6.970462392258605	5
35	1	0.15	7.327866174270272	5
35	2	0.15	7.662614996025834	5
35	3	0.15	7.89459024351097	5
35	4	0.15	7.529421353282807	5
35	6	0.15	7.775552754894355	5
35	7	0.15	6.978465913940583	5
35	8	0.15	7.921552483088033	5
35	9	0.15	7.878228915251674	5
36	0	0.15	7.811998218966325	4
36	1	0.15	7.315755564238003	4
36	2	0.15	7.904961987224551	4
36	3	0.15	7.5488916795171335	4
36	5	0.15	8.05100089514488	4
36	6	0.15	7.959029206658079	4
36	7	0.15	7.754518535252526	4
36	8	0.15	7.858868412402565	4
36	9	0.15	7.843332837879708	4
37	0	0.15	7.85394420069234	2
37	1	0.15	7.794182829201792	2
38	0	0.15	6.269443056906637	5
38	1	0.15	7.108758451890654	5
38	2	0.15	8.00707903571115	5
38	3	0.15	7.835520305088856	5
38	4	0.15	7.292222993366964	5
38	6	0.15	7.6351520361795755	5
38	7	0.15	7.13738901569886	5
38	8	0.15	7.996883389411492	5
38	9	0.15	6.5481466075616055	5
39	0	0.15	8.066842263046457	5
39	1	0.15	7.992031331836187	5
39	2	0.15	8.048575517314783	5
39	3	0.15	7.973278642907349	5
39	4	0.15	8.05615241718503	5
39	6	0.15	8.113444910775835	5
39	7	0.15	7.960221007189637	5
39	8	0.15	8.070969049459876	5
39	9	0.15	8.054749454716784	5
40	0	0.15	7.888520074381502	8
40	1	0.15	7.8608208436365405	8
40	2	0.15	7.958239579012515	8
40	3	0.15	7.938973057868973	8
40	4	0.15	7.861948586438574	8
41	0	0.15	7.951105719174691	5
41	1	0.15	7.806685128908045	5
41	2	0.15	6.971828850102817	5
41	3	0.15	7.906856603436991	5
41	4	0.15	7.787513229595317	5
41	6	0.15	7.662914453049076	5
41	7	0.15	7.7414727774132	5
41	8	0.15	7.935612162623507	5
41	9	0.15	7.640650769848257	5
42	0	0.15	7.412665093957561	2
42	1	0.15	7.786152042579789	2
42	3	0.15	7.874624851199171	2
42	4	0.15	6.979588766894213	2
42	5	0.15	8.000109628304326	2
42	6	0.15	7.896286432303321	2
42	7	0.15	7.745604658024749	2
42	8	0.15	7.895948727902487	2
42	9	0.15	7.876795340239041	2
43	0	0.15	7.8622162827249875	9
43	1	0.15	7.834608361614704	9
43	2	0.15	7.903284072320676	9
43	3	0.15	7.896150758320987	9
43	4	0.15	7.821524874279978	9
43	5	0.15	8.070351986279464	9
43	6	0.15	7.9492573361205725	9
43	7	0.15	7.757578707945267	9
43	8	0.15	7.8936391917435245	9
44	0	0.15	7.855196602205298	2
44	1	0.15	7.654299425212938	2
44	3	0.15	7.805704157219332	2
44	4	0.15	7.86171813584474	2
44	5	0.15	7.958433169065644	2
44	6	0.15	7.9149411695468554	2
44	7	0.15	7.783692030066008	2
44	8	0.15	7.875336267958428	2
44	9	0.15	7.781657564184495	2
45	0	0.15	7.819097259601022	4
45	1	0.15	7.689973024678472	4
45	2	0.15	7.913902344509495	4
45	3	0.15	7.8654877564458285	4
45	5	0.15	8.058598674493886	4
45	6	0.15	7.959650052965184	4
45	7	0.15	7.763927446723556	4
45	8	0.15	7.862937250627456	4
45	9	0.15	7.848194085828144	4
46	0	0.15	6.391641490616776	2
46	1	0.15	6.011689494242833	2
46	3	0.15	7.707082823199315	2
46	4	0.15	3.368283780994346	2
46	5	0.15	6.648734842199577	2
46	6	0.15	7.13461255914844	2
46	7	0.15	3.1039716077824657	2
46	8	0.15	7.327960037236127	2
46	9	0.15	5.150577593991546	2
47	0	0.15	7.756888433733292	7
47	1	0.15	7.734397917469892	7
47	2	0.15	7.856153476259298	7
47	3	0.15	7.817496236702055	7
47	4	0.15	7.776540031625207	7
47	5	0.15	7.974771375177294	7
47	6	0.15	7.881133162801421	7
48	1	0.15	1.5517681045564153	0
48	2	0.15	5.455402947337168	0
48	3	0.15	6.214278175648271	0
48	4	0.15	5.43985158736291	0
48	5	0.15	6.060452379536725	0
48	6	0.15	5.2897139078656865	0
48	7	0.15	5.631983034673222	0
48	8	0.15	4.869545932869351	0
48	9	0.15	6.046210193305397	0
49	0	0.15	7.956135702344938	5
49	1	0.15	7.915841678000875	5
49	2	0.15	7.933819048415706	5
49	3	0.15	7.932912980614347	5
49	4	0.15	7.970518689041275	5
49	6	0.15	7.4229644376315065	5
49	7	0.15	7.8802119179257035	5
49	8	0.15	7.985111726248765	5
49	9	0.15	7.987283059959662	5
50	0	0.15	7.788532013425358	1
50	2	0.15	7.842006278360264	1
50	3	0.15	7.863831667740522	1
50	4	0.15	7.7974697000863085	1
50	5	0.15	8.000280360381499	1
50	6	0.15	7.905531550391525	1
50	7	0.15	7.710891897192746	1
50	8	0.15	7.840852787183641	1
50	9	0.15	7.8468859360615895	1
51	1	0.15	7.056553096360864	0
51	2	0.15	7.91840027707822	0
51	3	0.15	7.850481364892829	0
51	4	0.15	7.118072992910453	0
51	5	0.15	8.07733351535297	0
51	6	0.15	7.997922307534686	0
51	7	0.15	7.7454595471281955	0
51	8	0.15	7.835728277158526	0
51	9	0.15	7.851686221277932	0
52	0	0.15	7.728170687571683	7
52	1	0.15	7.702945207162679	7
52	2	0.15	7.825604530879425	7
52	3	0.15	7.816410374676818	7
52	4	0.15	7.748332301346611	7
52	5	0.15	7.966029090994773	7
52	6	0.15	7.60737183347674	7
52	8	0.15	7.831340877614713	7
52	9	0.15	7.78842381890313	7
53	0	0.15	7.859075886524878	9
53	1	0.15	7.830222200262771	9
53	2	0.15	7.904666727444226	9
53	3	0.15	7.899792019855594	9
53	4	0.15	7.821514952565897	9
53	5	0.15	8.07104187142117	9
53	6	0.15	7.947762638803974	9
53	7	0.15	7.765499477757014	9
53	8	0.15	7.8931050552434	9
54	0	0.15	7.840396958954729	9
54	1	0.15	7.74298915615771	9
54	2	0.15	7.8928932991781755	9
54	3	0.15	7.8752639547390775	9
54	4	0.15	7.803116317974527	9
54	5	0.15	8.053882839729432	9
54	6	0.15	7.938514860867118	9
54	7	0.15	7.746420130105452	9
54	8	0.15	7.875408213944525	9
55	0	0.15	7.814202704727076	9
55	1	0.15	7.230454991885004	9
55	2	0.15	7.852666411719177	9
55	3	0.15	7.837728280762095	9
55	4	0.15	7.791565256227441	9
55	5	0.15	8.041617452665148	9
55	6	0.15	7.918651977578013	9
55	7	0.15	7.716900884955554	9
55	8	0.15	7.8630465999270385	9
56	0	0.15	6.710534670552967	6
56	1	0.15	6.271161760193582	6
56	2	0.15	7.852591067586212	6
56	3	0.15	7.335988305307688	6
56	4	0.15	7.802235958498384	6
56	5	0.15	7.0679146733311295	6
56	7	0.15	5.959616288311778	6
56	8	0.15	7.93202621690142	6
56	9	0.15	7.859831850002672	6
57	0	0.15	8.013167831053766	5
57	1	0.15	7.945070974722709	5
57	2	0.15	8.018155506960374	5
57	3	0.15	7.962432032097459	5
57	4	0.15	8.018801881289763	5
57	6	0.15	8.086160921232423	5
57	7	0.15	7.922960194362685	5
57	8	0.15	8.042728007194917	5
57	9	0.15	8.029908364250398	5
58	0	0.15	7.883371516226563	8
58	1	0.15	7.855006065079373	8
58	2	0.15	7.948993988306271	8
58	3	0.15	7.932926748905873	8
58	4	0.15	7.85670981676976	8
58	5	0.15	8.110872248482814	8
58	6	0.15	8.023131776062513	8
58	7	0.15	7.5481728572210365	8
58	9	0.15	7.906015946927114	8
59	0	0.15	7.8825138859748884	8
59	1	0.15	7.611373451466406	8
59	2	0.15	7.95106411790898	8
59	3	0.15	7.889149594431682	8
59	4	0.15	7.854848036549674	8
59	5	0.15	8.093425011156846	8
59	6	0.15	8.020341331697491	8
59	7	0.15	7.519156069023962	8
59	9	0.15	7.765291914882125	8
60	0	0.15	7.621988910072577	6
60	1	0.15	7.427559456156893	6
60	2	0.15	7.918325740803933	6
60	3	0.15	7.353366259305498	6
60	4	0.15	7.777143385085307	6
60	5	0.15	7.727765507427612	6
60	7	0.15	6.73005570270786	6
60	8	0.15	7.87362719431172	6
60	9	0.15	7.629013263742098	6
61	0	0.15	7.839382513921766	9
61	1	0.15	7.804579912116149	9
61	2	0.15	7.89679021612017	9
61	3	0.15	7.893849302205204	9
61	4	0.15	7.8013635482383945	9
61	5	0.15	8.068682372761488	9
61	6	0.15	7.941798578604867	9
61	7	0.15	7.7504674188473475	9
61	8	0.15	7.882845822774308	9
62	0	0.15	7.835451192040413	9
63	0	0.15	8.025354193642636	5
63	1	0.15	7.957684562134264	5
63	2	0.15	8.013058647165291	5
63	3	0.15	7.933438540038542	5
63	4	0.15	8.023678968533554	5
63	6	0.15	7.925117663180982	5
63	7	0.15	7.9312785737896006	5
63	8	0.15	8.039581387339181	5
63	9	0.15	8.003458096976711	5
64	0	0.15	7.818247304206208	4
64	1	0.15	7.808326563160156	4
64	2	0.15	7.920296724001759	4
64	3	0.15	7.932819701269966	4
64	5	0.15	8.07245758886743	4
64	6	0.15	7.962884911751967	4
64	7	0.15	7.7676889177585995	4
64	8	0.15	7.866841896295425	4
64	9	0.15	7.848709901502089	4
65	0	0.15	7.839213127511043	2
