Img	Target_Label	Epsilon	Objective_Value	Label
112	7	0.1	5.926299930564189	2
112	8	0.1	7.68778549783355	2
112	9	0.1	7.20929929043604	2
113	0	0.1	7.086536417692845	9
113	1	0.1	7.6364037590727385	9
113	2	0.1	6.860775301037291	9
113	3	0.1	7.8105066501801526	9
113	4	0.1	7.432919003693077	9
113	5	0.1	7.658618890784967	9
113	6	0.1	5.006575960422906	9
113	7	0.1	7.7070541328038935	9
113	8	0.1	7.645146485999089	9
114	0	0.1	6.476640653159069	1
114	2	0.1	7.657140246297456	1
114	3	0.1	7.907806824696306	1
114	4	0.1	7.066091656599718	1
114	5	0.1	6.550923782884052	1
114	6	0.1	7.758408784854666	1
114	7	0.1	7.28441237318525	1
114	8	0.1	7.697225520882367	1
114	9	0.1	6.775460341453009	1
115	1	0.1	4.571466710048104	0
115	2	0.1	6.676484011257493	0
115	3	0.1	6.729320715173831	0
115	4	0.1	-0.04783667234380093	0
115	5	0.1	7.647434779002699	0
115	6	0.1	5.589665318690081	0
115	7	0.1	4.501324296459566	0
115	8	0.1	3.647546948954654	0
115	9	0.1	4.398542175729219	0
116	0	0.1	3.7252804727382354	3
116	1	0.1	4.581277603587104	3
116	2	0.1	6.793990172746794	3
116	4	0.1	5.614651962831633	3
116	5	0.1	7.64058631824429	3
116	6	0.1	-0.004327740890395396	3
116	7	0.1	5.885754610088544	3
116	8	0.1	6.925679512475078	3
116	9	0.1	6.753412456051508	3
117	0	0.1	5.926764531205473	9
117	1	0.1	6.298393960082805	9
117	2	0.1	6.449659968757106	9
117	3	0.1	7.775803867314103	9
117	4	0.1	6.89596233598752	9
117	5	0.1	5.906973230145983	9
117	6	0.1	5.006696563770442	9
117	7	0.1	7.535486048706163	9
117	8	0.1	7.04757645713368	9
118	0	0.1	5.659174761327023	7
118	1	0.1	0.7842491440094915	7
118	2	0.1	6.515310765716437	7
118	3	0.1	5.746897046703894	7
118	4	0.1	2.749369373161968	7
118	5	0.1	6.86576227560229	7
118	6	0.1	2.7107086474909026	7
118	8	0.1	4.27212952255101	7
118	9	0.1	5.782023248766746	7
119	1	0.1	-4.564409675937122	0
119	2	0.1	-2.408185740190997	0
119	3	0.1	-5.412075028335407	0
119	4	0.1	-7.597168388449016	0
119	5	0.1	-2.3056510140675597	0
119	6	0.1	-0.8331611279308301	0
119	7	0.1	-5.609388447898484	0
119	8	0.1	-7.190346496567006	0
119	9	0.1	-2.975559611813167	0
120	0	0.1	3.717516054519249	4
120	1	0.1	0.027775244674049116	4
120	2	0.1	3.7940507892636295	4
120	3	0.1	0.11595680533745938	4
120	5	0.1	5.0978714217748395	4
120	6	0.1	5.62462442647874	4
120	7	0.1	6.719916171392586	4
120	8	0.1	-0.0252681077412966	4
120	9	0.1	7.732958420204615	4
121	0	0.1	6.854756136149339	9
121	1	0.1	5.081763307642635	9
121	2	0.1	7.66111274595434	9
121	3	0.1	7.527761387660599	9
121	4	0.1	7.674038487604378	9
121	5	0.1	7.075269331391905	9
121	6	0.1	7.111968021777552	9
121	7	0.1	7.687320183489289	9
121	8	0.1	7.030206701440537	9
122	0	0.1	2.6283079805032896	6
122	1	0.1	-1.1270501285389514	6
122	2	0.1	5.589415355189762	6
122	3	0.1	4.012249186821592	6
122	4	0.1	-1.0646524800738264	6
122	5	0.1	2.345431086533525	6
122	7	0.1	-1.5559160430578847	6
122	8	0.1	5.720255083691824	6
122	9	0.1	0.13752942470345156	6
123	0	0.1	7.679706566156531	8
123	1	0.1	7.55838320198419	8
123	2	0.1	7.767886631063286	8
123	3	0.1	8.042173673017638	8
124	0	0.1	6.818106008516414	9
124	1	0.1	7.48575591603595	9
124	2	0.1	7.122992055266395	9
124	3	0.1	7.966192786115026	9
124	4	0.1	7.68853846725124	9
124	5	0.1	7.7382878159260615	9
124	6	0.1	7.780742530051343	9
124	7	0.1	7.744754094949259	9
124	8	0.1	7.736795171175313	9
125	0	0.1	-2.3106674584760665	3
125	1	0.1	-2.2401275509337935	3
125	2	0.1	0.08901488920068741	3
125	4	0.1	-2.3937223395086593	3
125	5	0.1	4.762183163803265	3
125	6	0.1	-2.432654157566703	3
125	7	0.1	3.143321292519546	3
125	8	0.1	1.5933424790607948	3
125	9	0.1	4.23437549320414	3
126	0	0.1	7.72661575078353	5
126	1	0.1	7.856321842952246	5
126	2	0.1	7.826954474424803	5
126	3	0.1	8.055737365823413	5
126	4	0.1	7.833733579244671	5
126	6	0.1	7.9006684329255865	5
126	7	0.1	7.531205044131775	5
126	8	0.1	7.801931596839556	5
126	9	0.1	7.75977567712484	5
127	0	0.1	7.32301908256001	4
127	1	0.1	7.1398146365859585	4
127	2	0.1	7.772311209230326	4
127	3	0.1	7.999707553211487	4
127	5	0.1	7.777646522363056	4
127	6	0.1	7.855751551875216	4
127	7	0.1	7.828394526327405	4
127	8	0.1	7.506697436330269	4
127	9	0.1	7.776870220657755	4
128	0	0.1	3.8675720528590016	3
128	1	0.1	4.388776656520212	3
128	2	0.1	5.171377507785454	3
128	4	0.1	4.406881705488069	3
128	5	0.1	7.624942076633086	3
128	6	0.1	1.673034075417066	3
128	7	0.1	6.584722936138374	3
128	8	0.1	6.809193641778212	3
128	9	0.1	7.143693666694659	3
129	0	0.1	6.3635447422140485	2
129	1	0.1	7.357692996668498	2
129	3	0.1	7.883889907816845	2
129	4	0.1	0.6227108890192212	2
129	5	0.1	3.858084710072523	2
129	6	0.1	6.506054857272227	2
129	7	0.1	2.6675355152967435	2
129	8	0.1	6.648398604350339	2
129	9	0.1	0.24959829538862016	2
130	0	0.1	7.567775084598135	2
130	1	0.1	7.04021122315658	2
130	3	0.1	7.941738374003311	2
131	0	0.1	0.1781790767631884	4
131	1	0.1	1.2760550625850862	4
131	2	0.1	0.2794370221816871	4
131	3	0.1	0.7009282753047652	4
131	5	0.1	2.022130436961187	4
131	6	0.1	3.8246448468042686	4
131	7	0.1	6.25786415999989	4
131	8	0.1	2.455090372778994	4
131	9	0.1	7.438034792280844	4
132	1	0.1	1.3285825827138615	0
132	2	0.1	6.449888957917168	0
132	3	0.1	-0.2909686154361888	0
132	4	0.1	1.4635297538440601	0
132	5	0.1	0.7052871871676173	0
132	6	0.1	5.336116020077187	0
132	7	0.1	1.7395491487382244	0
132	8	0.1	3.376297165232002	0
132	9	0.1	3.638332351606304	0
133	0	0.1	1.9304789305863475	3
133	1	0.1	1.704675897474212	3
133	2	0.1	2.3789793000129986	3
133	4	0.1	3.5347048450578016	3
133	5	0.1	3.179323180739848	3
133	6	0.1	-2.590408293182227	3
133	7	0.1	-3.162003842949022	3
133	8	0.1	-3.1251666398043496	3
133	9	0.1	-1.924893381089233	3
134	0	0.1	7.5435986503364285	2
134	1	0.1	3.7303430569057987	2
134	3	0.1	7.471315006611802	2
134	4	0.1	6.163077652044525	2
134	5	0.1	4.68021881028685	2
134	6	0.1	7.648374072270436	2
134	7	0.1	5.112771762543417	2
134	8	0.1	2.68131794835733	2
134	9	0.1	1.3503009710105882	2
135	0	0.1	4.6905050625718125	3
135	1	0.1	6.299452633946736	3
135	2	0.1	7.1142292334784445	3
135	4	0.1	6.793438398632573	3
135	5	0.1	7.686019306130563	3
135	6	0.1	1.9828225974899045	3
135	7	0.1	5.626752808809074	3
135	8	0.1	7.707036948898907	3
135	9	0.1	6.556830472001297	3
136	0	0.1	7.154686793991765	5
136	1	0.1	7.619298534520789	5
136	2	0.1	7.687301435921625	5
136	3	0.1	8.046449106998951	5
136	4	0.1	5.362974300172268	5
136	6	0.1	7.144316345216035	5
136	7	0.1	7.823896654569724	5
136	8	0.1	7.788692613186244	5
136	9	0.1	7.70415315887519	5
137	0	0.1	7.13545602052228	1
137	2	0.1	7.653535977618904	1
137	3	0.1	7.924445988251267	1
137	4	0.1	7.027397072395528	1
137	5	0.1	7.747770273442582	1
137	6	0.1	7.653142597508911	1
137	7	0.1	7.257437752047001	1
137	8	0.1	7.712970218729638	1
137	9	0.1	7.404348431032172	1
138	0	0.1	6.505414653973633	1
138	2	0.1	7.653815822713065	1
138	3	0.1	7.934400254057301	1
138	4	0.1	7.797985207109466	1
138	5	0.1	7.011232393867003	1
138	6	0.1	6.9897138847521	1
138	7	0.1	7.6390990381532005	1
138	8	0.1	7.723347359552395	1
138	9	0.1	7.788798665945452	1
139	0	0.1	1.1678074171321748	2
139	1	0.1	7.143268225477778	2
139	3	0.1	6.5030045965319205	2
139	4	0.1	-0.3982136563181512	2
139	5	0.1	4.844171391668841	2
139	6	0.1	2.627854383587099	2
139	7	0.1	4.521590099120427	2
139	8	0.1	3.425989499233977	2
139	9	0.1	-0.22858509706465985	2
140	0	0.1	3.9741847561300845	4
140	1	0.1	3.783868854613727	4
140	2	0.1	3.5636725960906297	4
140	3	0.1	0.26049873310774657	4
140	5	0.1	6.596722014918073	4
140	6	0.1	6.943410155599449	4
140	7	0.1	7.086955833930401	4
140	8	0.1	6.114705638581571	4
140	9	0.1	7.17922154110511	4
141	0	0.1	7.500078045662098	8
141	1	0.1	7.094954870887873	8
141	2	0.1	7.765704928004904	8
141	3	0.1	8.038751095593556	8
141	4	0.1	6.810416784615203	8
141	5	0.1	6.643240812457964	8
141	6	0.1	7.869819545641681	8
141	7	0.1	5.4118217538673665	8
141	9	0.1	7.710934668399253	8
142	0	0.1	4.019491444849352	2
142	1	0.1	4.211951138618258	2
142	3	0.1	5.279770777992924	2
142	4	0.1	2.2580856458783436	2
142	5	0.1	4.562635817817269	2
142	6	0.1	5.463769581641152	2
142	7	0.1	3.3225229975559705	2
142	8	0.1	5.412145266655297	2
142	9	0.1	4.440895415950075	2
143	0	0.1	0.8264918739137903	2
143	1	0.1	-0.6773591322531299	2
143	3	0.1	5.9241418812885005	2
143	4	0.1	-0.006608174223124999	2
143	5	0.1	-0.8692459069277794	2
143	6	0.1	4.453618567223898	2
143	7	0.1	-0.3101820429232092	2
143	8	0.1	-0.13961353956414174	2
143	9	0.1	-0.7022418117384762	2
144	0	0.1	4.146367602552678	6
144	1	0.1	3.3136447459511937	6
144	2	0.1	6.02184348236461	6
144	3	0.1	-0.43546371984362775	6
144	4	0.1	5.4782538114314585	6
144	5	0.1	1.8441991771201838	6
144	7	0.1	2.9404599277235093	6
144	8	0.1	4.633431656765792	6
144	9	0.1	0.5124140709649988	6
145	0	0.1	7.055773084424895	8
145	1	0.1	7.800664418475047	8
146	0	0.1	7.681832530013206	6
146	1	0.1	7.793447539343337	6
146	2	0.1	7.686146722705259	6
146	3	0.1	8.060919888715611	6
146	4	0.1	7.4357698517492175	6
146	5	0.1	7.806723083399182	6
146	7	0.1	6.546782997909925	6
146	8	0.1	7.767495677640079	6
146	9	0.1	6.729337927862527	6
147	0	0.1	7.068358622657968	1
147	2	0.1	7.676296754635884	1
147	3	0.1	7.932938447905474	1
147	4	0.1	7.809520714959251	1
147	5	0.1	7.803524213988596	1
147	6	0.1	7.781407924893074	1
147	7	0.1	7.759405138202736	1
147	8	0.1	7.707184736288637	1
147	9	0.1	7.351382461822986	1
148	0	0.1	4.473622454303746	7
149	1	0.1	-7.541615599055864	0
149	2	0.1	-7.517967490457806	0
149	3	0.1	-7.3264127997275965	0
149	4	0.1	-7.622653400883893	0
149	5	0.1	-1.9562425400481684	0
149	6	0.1	-7.308648871417617	0
149	7	0.1	-7.386397680208977	0
149	8	0.1	-7.648471282682806	0
149	9	0.1	-7.452022856223953	0
150	0	0.1	7.386268848119656	6
150	1	0.1	5.139091546422672	6
150	2	0.1	7.454372687895536	6
150	3	0.1	7.062551218432198	6
150	4	0.1	7.811183869828668	6
150	5	0.1	7.720362104118144	6
150	7	0.1	6.228689966234653	6
150	8	0.1	5.862248695684686	6
150	9	0.1	4.623205296576609	6
1	0	0.15	7.530824450587368	2
1	1	0.15	6.99140247769317	2
1	3	0.15	7.944752797256182	2
1	4	0.15	7.777303489216234	2
1	5	0.15	7.769113971030344	2
1	6	0.15	7.753467104427901	2
1	7	0.15	7.748028084592453	2
1	8	0.15	7.720812438734427	2
1	9	0.15	7.788525902596212	2
2	1	0.15	2.5681090320799504	0
2	2	0.15	4.061309254304519	0
2	3	0.15	-0.3926508440200715	0
2	4	0.15	4.104977158016733	0
2	5	0.15	5.363924086836136	0
2	6	0.15	4.316175682310723	0
2	7	0.15	4.132476877182821	0
2	8	0.15	5.98359414811126	0
2	9	0.15	4.524181055588835	0
3	0	0.15	5.616255575475493	4
3	1	0.15	6.45478445160242	4
3	2	0.15	7.677858834376708	4
3	3	0.15	7.377907397496438	4
3	5	0.15	3.329318006676142	4
3	6	0.15	7.733749600385873	4
3	7	0.15	7.791678071288429	4
3	8	0.15	6.4539348764857305	4
3	9	0.15	7.777066105458298	4
5	0	0.15	7.478063426274578	7
5	1	0.15	5.889447322744842	7
5	2	0.15	7.741024035906374	7
5	3	0.15	8.051978694964774	7
5	4	0.15	6.688583833763045	7
5	5	0.15	7.826078395455661	7
5	6	0.15	6.840654200488448	7
5	8	0.15	7.759207199218315	7
5	9	0.15	7.842716333119691	7
6	0	0.15	6.644546105062332	6
6	1	0.15	6.315141936305931	6
6	2	0.15	7.753601556842823	6
6	3	0.15	7.432826058071281	6
6	4	0.15	7.217001015574384	6
6	5	0.15	7.736272920557841	6
6	7	0.15	6.333515999580953	6
6	8	0.15	7.773461698875596	6
6	9	0.15	7.635556342011011	6
7	1	0.15	0.6550185825042015	0
7	2	0.15	2.854449551752318	0
7	3	0.15	5.398627096925997	0
7	4	0.15	0.07538542457441141	0
7	5	0.15	6.706589875802549	0
7	6	0.15	3.496597173192075	0
7	7	0.15	4.928584612392293	0
7	8	0.15	1.319511493851534	0
7	9	0.15	5.0618877416926	0
8	0	0.15	7.715067484207327	6
8	1	0.15	7.82801700221782	6
8	2	0.15	7.77355388329985	6
8	3	0.15	8.068585310484993	6
8	4	0.15	7.861515566686076	6
8	5	0.15	7.855632564822197	6
8	7	0.15	7.789904789316822	6
8	8	0.15	7.827502819809726	6
8	9	0.15	7.848257928734487	6
9	0	0.15	7.511532010407394	3
9	1	0.15	7.671448404121346	3
9	2	0.15	7.729747234978032	3
9	4	0.15	5.817969682494733	3
10	0	0.15	7.662991308178254	1
10	2	0.15	7.689678251173927	1
10	3	0.15	7.952552001950408	1
10	4	0.15	7.825948330339	1
10	5	0.15	7.832021978588724	1
10	6	0.15	7.797578493163748	1
10	7	0.15	7.805729297174435	1
10	8	0.15	7.758094924806727	1
10	9	0.15	7.8087470749079095	1
11	0	0.15	7.715468816729316	8
11	1	0.15	7.80810160968873	8
11	2	0.15	7.786990941728372	8
11	3	0.15	8.050394405459516	8
11	4	0.15	7.869245356952833	8
11	5	0.15	7.829138626212529	8
11	6	0.15	7.879088256704814	8
11	7	0.15	7.816747909879464	8
11	9	0.15	7.857130801139607	8
12	1	0.15	5.945113300720871	0
12	2	0.15	6.97270480168431	0
12	3	0.15	7.5853272438662165	0
12	4	0.15	7.053617204920834	0
12	5	0.15	7.161100184377915	0
12	6	0.15	7.70382713448693	0
12	7	0.15	6.849407205100546	0
12	8	0.15	6.404314077191542	0
12	9	0.15	6.552245805773873	0
13	0	0.15	7.701922518112979	7
13	1	0.15	7.35330233736227	7
14	0	0.15	7.608285148413253	9
14	1	0.15	7.34503801764082	9
14	2	0.15	7.551467388864862	9
14	3	0.15	7.92994437671365	9
14	4	0.15	7.7102858932064615	9
14	5	0.15	7.707437274922831	9
14	6	0.15	7.316007935624923	9
14	7	0.15	7.739502319241058	9
14	8	0.15	7.721616600859737	9
15	0	0.15	7.709872510552819	8
15	1	0.15	7.329820920844789	8
15	2	0.15	7.784876661386679	8
15	3	0.15	8.047449815331907	8
15	4	0.15	7.843196761653702	8
15	5	0.15	7.822647028648179	8
15	6	0.15	7.874693673060421	8
15	7	0.15	7.8165376663192365	8
15	9	0.15	7.857148648936407	8
16	0	0.15	7.672362952150514	4
16	1	0.15	1.5615957757329617	4
16	2	0.15	7.685927570834376	4
16	3	0.15	7.0136151876972646	4
16	5	0.15	6.952401589432513	4
16	6	0.15	7.845712056507224	4
16	7	0.15	7.407662838909719	4
16	8	0.15	7.751088111693461	4
16	9	0.15	7.674259365768159	4
17	0	0.15	7.723687835822547	5
17	1	0.15	7.81050578833736	5
17	2	0.15	7.827101873945609	5
17	3	0.15	8.05884890534647	5
17	4	0.15	7.822289238099816	5
17	6	0.15	7.8987045988825875	5
17	7	0.15	7.831936703894366	5
17	8	0.15	7.80269297993972	5
17	9	0.15	7.768143320320541	5
18	0	0.15	7.753043952614674	3
18	1	0.15	7.680871778122438	3
18	2	0.15	7.347359123132063	3
18	4	0.15	7.705580029737323	3
18	5	0.15	7.860898659831472	3
18	6	0.15	7.841081930368635	3
18	7	0.15	7.316076995865988	3
18	8	0.15	7.6432149861178775	3
18	9	0.15	7.811409918331495	3
19	0	0.15	7.703694262037983	4
19	1	0.15	7.838098061164273	4
19	2	0.15	7.667895669117001	4
19	3	0.15	8.095509218035959	4
19	5	0.15	7.827370522071057	4
19	6	0.15	7.833895213119456	4
19	7	0.15	7.8562288246654814	4
19	8	0.15	7.824932137057729	4
20	1	0.15	7.665379689422069	0
20	2	0.15	7.63776490912344	0
20	3	0.15	7.946232454487096	0
20	4	0.15	7.730476249839334	0
20	5	0.15	7.724659705708023	0
20	6	0.15	7.736145772042655	0
20	7	0.15	7.7009987094148356	0
20	8	0.15	7.681889863709567	0
20	9	0.15	7.741367177970461	0
21	0	0.15	7.726895456803175	6
21	1	0.15	7.82931575717357	6
21	2	0.15	7.779036832671677	6
21	3	0.15	8.06599332114068	6
21	4	0.15	7.880221348309292	6
21	5	0.15	7.885319584212957	6
21	7	0.15	7.877209108953331	6
21	8	0.15	7.839425927457984	6
21	9	0.15	7.883763389182906	6
22	0	0.15	7.722482063422976	6
22	1	0.15	7.832386327158624	6
22	2	0.15	7.778918243968616	6
22	3	0.15	8.06815826564982	6
22	4	0.15	7.880704890385412	6
22	5	0.15	7.883222820925504	6
22	7	0.15	7.877107176052226	6
22	8	0.15	7.843722949293131	6
22	9	0.15	7.884331316133281	6
23	0	0.15	7.743160668397745	3
23	1	0.15	7.796867367189386	3
23	2	0.15	7.780490833408957	3
23	4	0.15	6.711330262150044	3
23	5	0.15	7.836529090626899	3
23	6	0.15	7.74542379487028	3
23	7	0.15	7.77270383918341	3
23	8	0.15	7.36475129501707	3
23	9	0.15	7.598801821619706	3
24	1	0.15	7.69106217879167	0
24	2	0.15	7.643304773844024	0
24	3	0.15	7.945208146757254	0
24	4	0.15	7.662348526998346	0
24	5	0.15	7.708786938057402	0
24	6	0.15	7.736725319253122	0
24	7	0.15	7.6983761107765485	0
24	8	0.15	7.66643478359733	0
24	9	0.15	7.7214909840263894	0
25	0	0.15	7.576807800686988	2
25	1	0.15	7.703034091220389	2
25	3	0.15	7.942610786038702	2
25	4	0.15	7.048237728906523	2
25	5	0.15	7.698216753219961	2
25	6	0.15	7.736967856919645	2
25	7	0.15	7.129740383240241	2
25	8	0.15	7.692827419749661	2
25	9	0.15	7.409709356333577	2
26	0	0.15	5.522071050769765	3
26	1	0.15	5.730394128884432	3
26	2	0.15	6.4259813131078625	3
26	4	0.15	3.8412052904386296	3
26	5	0.15	7.061530550786133	3
26	6	0.15	5.177169953102191	3
26	7	0.15	2.3886294775663965	3
26	8	0.15	6.78250057306809	3
26	9	0.15	6.264156342601615	3
27	0	0.15	7.724379313170078	6
27	1	0.15	7.833314503579333	6
27	2	0.15	7.778319662213707	6
27	3	0.15	8.070874237149635	6
27	4	0.15	7.8781081804993915	6
27	5	0.15	7.882806254586373	6
27	7	0.15	7.8730845539434595	6
27	8	0.15	7.842789475595193	6
27	9	0.15	7.880041760446503	6
28	0	0.15	7.694743069525695	6
28	1	0.15	7.8095978170669555	6
28	2	0.15	7.770265098680536	6
28	3	0.15	8.03909825826485	6
28	4	0.15	7.847061884910134	6
28	5	0.15	7.821160103077859	6
28	7	0.15	7.234099124537818	6
28	8	0.15	7.8022847469701375	6
28	9	0.15	7.832323043132172	6
29	0	0.15	7.712147540227727	7
29	1	0.15	7.784711641475362	7
29	2	0.15	7.790016728247112	7
29	3	0.15	8.081386489115628	7
29	4	0.15	7.558803870408976	7
29	5	0.15	7.846072859090766	7
29	6	0.15	7.876773668916163	7
29	8	0.15	7.803052141355792	7
29	9	0.15	7.8664250647877685	7
30	0	0.15	7.714375897359181	4
30	1	0.15	7.833424180427975	4
30	2	0.15	7.79437494583247	4
30	3	0.15	8.090085770913939	4
30	5	0.15	7.830557587105371	4
30	6	0.15	7.869961848624846	4
30	7	0.15	7.866355660654046	4
30	8	0.15	7.827632939138652	4
30	9	0.15	7.803144626006283	4
32	0	0.15	7.098933738511879	3
32	1	0.15	6.726988257826123	3
32	2	0.15	6.299877716080467	3
32	4	0.15	6.850665925677355	3
32	5	0.15	7.741794203274322	3
32	6	0.15	3.885649578686163	3
32	7	0.15	7.116960791481999	3
32	8	0.15	7.398602338066143	3
32	9	0.15	7.653559268003687	3
33	0	0.15	7.698820159154526	8
33	1	0.15	7.792512241789889	8
33	2	0.15	7.783332474779574	8
33	3	0.15	8.045905604523972	8
33	4	0.15	5.215674721945264	8
33	5	0.15	7.793568700486888	8
33	6	0.15	7.870775536535085	8
33	7	0.15	7.685527314357542	8
33	9	0.15	7.809991670522809	8
35	0	0.15	7.353514352918235	5
35	1	0.15	5.978263136639602	5
35	2	0.15	7.380660086089118	5
35	3	0.15	7.498653975093676	5
35	4	0.15	2.832843466703174	5
35	6	0.15	7.13796411871745	5
35	7	0.15	0.21229104076158647	5
35	8	0.15	6.969358943717097	5
35	9	0.15	6.640182561703878	5
36	0	0.15	7.671341856739212	4
36	1	0.15	6.8994738738283345	4
36	2	0.15	7.764042896736068	4
36	3	0.15	7.442071772195854	4
36	5	0.15	7.716699217080319	4
36	6	0.15	7.8512616466295215	4
36	7	0.15	7.812849976326378	4
36	8	0.15	7.801325628381699	4
36	9	0.15	7.78886073121338	4
37	0	0.15	7.604125218809621	2
37	1	0.15	7.6522295247399	2
38	0	0.15	7.69273796247704	5
38	1	0.15	7.696803557574448	5
38	2	0.15	7.82893779228819	5
38	3	0.15	8.047672265871922	5
38	4	0.15	7.295971970821759	5
38	6	0.15	7.898533905188305	5
38	7	0.15	7.824252427482095	5
38	8	0.15	7.809840191521752	5
38	9	0.15	7.5868663214214696	5
39	0	0.15	7.737262782291753	5
39	1	0.15	7.872896209081973	5
39	2	0.15	7.834786946244444	5
39	3	0.15	8.061270864152013	5
39	4	0.15	7.848081223461177	5
39	6	0.15	7.908316465915528	5
39	7	0.15	7.853034025449664	5
39	8	0.15	7.830024501675747	5
39	9	0.15	7.802905949068242	5
40	0	0.15	7.712651026688592	8
40	1	0.15	7.815475196928592	8
40	2	0.15	7.785940088963735	8
41	0	0.15	7.670264639772733	5
41	1	0.15	7.202290523779653	5
41	2	0.15	7.147072894183861	5
41	3	0.15	8.020447577448634	5
41	4	0.15	6.3022366905448735	5
41	6	0.15	6.49825872682806	5
41	7	0.15	7.0838008276869	5
41	8	0.15	7.768499436537041	5
41	9	0.15	7.419361014888169	5
42	0	0.15	7.580983863102987	2
42	1	0.15	7.7079727926416615	2
42	3	0.15	7.947882039657925	2
42	4	0.15	6.172837018987423	2
42	5	0.15	7.765255999343452	2
42	6	0.15	7.752686124366807	2
42	7	0.15	7.7592936767673395	2
42	8	0.15	7.735707021285151	2
42	9	0.15	7.791336158671427	2
43	0	0.15	7.703927676452567	9
43	1	0.15	7.800095530933835	9
43	2	0.15	7.779936404842797	9
43	3	0.15	7.9782735956767805	9
43	4	0.15	7.784781248829283	9
43	5	0.15	7.764374456621974	9
43	6	0.15	7.857417976930045	9
43	7	0.15	7.812419457692568	9
43	8	0.15	7.794365143860452	9
44	0	0.15	7.616101065613241	2
44	1	0.15	7.385196512788698	2
44	3	0.15	7.922300607480384	2
44	4	0.15	7.784335713799004	2
44	5	0.15	7.7157573015162955	2
44	6	0.15	7.759364171572821	2
44	7	0.15	7.743520777777282	2
44	8	0.15	7.706513114399431	2
44	9	0.15	7.772644925806905	2
45	0	0.15	7.686783146647039	4
45	1	0.15	7.0639089065392735	4
45	2	0.15	7.775720781395262	4
45	3	0.15	7.926997418941578	4
45	5	0.15	7.802764138129291	4
45	6	0.15	7.855993342694581	4
45	7	0.15	7.839788904837774	4
45	8	0.15	7.805916180495787	4
45	9	0.15	7.796070959258599	4
46	0	0.15	6.175079912467822	2
46	1	0.15	7.198855483423568	2
46	3	0.15	7.900253189781448	2
46	4	0.15	5.182425100281163	2
46	5	0.15	6.636216790226566	2
46	6	0.15	7.330064811907403	2
46	7	0.15	4.082702188171871	2
46	8	0.15	7.17091554660101	2
46	9	0.15	3.131809644031602	2
47	0	0.15	7.711508371205491	7
47	1	0.15	7.849994948667367	7
47	2	0.15	7.7968646382022	7
47	3	0.15	8.087923934003092	7
47	4	0.15	7.891362721314378	7
47	5	0.15	7.850524938267826	7
47	6	0.15	7.889354744980944	7
47	8	0.15	7.809084641660762	7
47	9	0.15	7.869798813637844	7
48	1	0.15	4.8520898258409835	0
48	2	0.15	6.200090008191423	0
48	3	0.15	5.461599165678221	0
48	4	0.15	4.489801252472571	0
48	5	0.15	7.112336707850267	0
48	6	0.15	6.521499332822215	0
48	7	0.15	6.611170167922444	0
48	8	0.15	5.455610634553211	0
48	9	0.15	6.303264504702768	0
49	0	0.15	7.682523244936078	5
49	1	0.15	7.742717593448067	5
49	2	0.15	7.561033576697905	5
49	3	0.15	8.04136815755537	5
49	4	0.15	7.688005922041366	5
49	6	0.15	5.283904164066191	5
49	7	0.15	7.797899670538953	5
49	8	0.15	7.7732108753295615	5
49	9	0.15	7.7672098782100685	5
50	0	0.15	7.661905922926202	1
50	2	0.15	7.692670310865615	1
50	3	0.15	7.953690748569269	1
50	4	0.15	7.83171611674354	1
50	5	0.15	7.836607753419325	1
50	6	0.15	7.8068216675323585	1
50	7	0.15	7.806122617754918	1
50	8	0.15	7.7569255655639635	1
50	9	0.15	7.810142087938039	1
51	1	0.15	6.636487652106285	0
51	2	0.15	7.634806340528603	0
51	3	0.15	7.16880404515624	0
51	4	0.15	6.8733886686473555	0
51	5	0.15	7.69424524969139	0
51	6	0.15	7.167324453528435	0
51	7	0.15	7.322791232784618	0
51	8	0.15	6.8472464068862955	0
51	9	0.15	7.689784196672691	0
52	0	0.15	7.701145748520309	7
52	1	0.15	7.821370228787911	7
52	2	0.15	7.778335705237929	7
52	3	0.15	8.086173078033486	7
52	4	0.15	7.8297321162949896	7
52	5	0.15	7.846637234587554	7
52	6	0.15	7.529227246233291	7
52	8	0.15	7.799036985364569	7
52	9	0.15	7.867411434705699	7
53	0	0.15	7.700762670577859	9
53	1	0.15	7.801928483723721	9
53	2	0.15	7.781577171253493	9
53	3	0.15	7.9851410442878	9
53	4	0.15	7.782495072409128	9
53	5	0.15	7.770836680739968	9
53	6	0.15	7.858974286411096	9
53	7	0.15	7.8286460870312204	9
53	8	0.15	7.802021691287147	9
54	0	0.15	7.685499053976722	9
54	1	0.15	7.736712506010945	9
54	2	0.15	7.764780207709554	9
54	3	0.15	7.944561505256252	9
54	4	0.15	7.773958826270814	9
54	5	0.15	7.752532678334244	9
54	6	0.15	7.8457085340627035	9
54	7	0.15	7.801270931362945	9
54	8	0.15	7.769466327050699	9
55	0	0.15	7.627575550067871	9
55	1	0.15	7.305179635629795	9
55	2	0.15	7.70820132162598	9
55	3	0.15	7.852456488414153	9
55	4	0.15	7.750664409569136	9
55	5	0.15	7.720441024665836	9
55	6	0.15	7.796085722265831	9
55	7	0.15	7.746622049941945	9
55	8	0.15	7.74158876599874	9
56	0	0.15	5.258422684994908	6
56	1	0.15	5.485020220369413	6
56	2	0.15	6.770845145232571	6
56	3	0.15	6.381839798600461	6
56	4	0.15	7.158069297902284	6
56	5	0.15	6.001004053496181	6
