Img	Target_Label	Epsilon	Objective_Value	Label
69	4	0.15	7.715034381985109	0
69	5	0.15	7.2483067384301165	0
69	6	0.15	7.82736165430521	0
69	7	0.15	7.703263005650793	0
69	8	0.15	6.973501499077922	0
69	9	0.15	8.012685958152382	0
70	0	0.15	7.845442445042578	6
70	1	0.15	7.78959896288226	6
70	2	0.15	7.975036656854919	6
70	3	0.15	8.058210609169267	6
70	4	0.15	8.160124550042301	6
70	5	0.15	7.8186386122207265	6
70	7	0.15	7.832816640504383	6
70	8	0.15	7.9173999003852655	6
70	9	0.15	8.103811047587952	6
71	0	0.15	7.996385140898578	9
71	1	0.15	7.9332479908213775	9
71	2	0.15	8.057658417818976	9
72	0	0.15	7.724991069222206	5
72	1	0.15	7.57505867731173	5
72	2	0.15	7.8464120469844625	5
72	3	0.15	7.859661698632457	5
72	4	0.15	7.939786393224855	5
72	6	0.15	7.666026613558006	5
72	7	0.15	7.698200356828676	5
72	8	0.15	7.790316116047237	5
72	9	0.15	8.014933567954913	5
73	0	0.15	7.3364332914853465	5
73	1	0.15	6.344141717944936	5
73	2	0.15	7.098628142304973	5
73	3	0.15	7.809124804768025	5
73	4	0.15	1.9062041219975245	5
73	6	0.15	7.815199732273708	5
73	7	0.15	4.90251491677114	5
73	8	0.15	7.374806607734335	5
73	9	0.15	7.696359712618773	5
74	0	0.15	7.991459918220031	4
74	1	0.15	7.888722633988765	4
74	2	0.15	8.031338328166916	4
74	3	0.15	8.143841092486571	4
74	5	0.15	7.944471491194743	4
74	6	0.15	8.111540976682466	4
74	7	0.15	7.926095583147957	4
74	8	0.15	8.085361964841585	4
74	9	0.15	8.040630435049286	4
75	0	0.15	7.693384912388498	1
75	2	0.15	7.84095468107247	1
75	3	0.15	7.886660145341896	1
75	4	0.15	7.985500627684665	1
75	5	0.15	7.684431601224642	1
75	6	0.15	7.83241021334147	1
75	7	0.15	7.67774258516078	1
75	8	0.15	7.786615952877243	1
75	9	0.15	7.978078736529525	1
76	0	0.15	7.802293316698278	6
76	1	0.15	7.808185013200959	6
76	2	0.15	7.975347653701893	6
76	3	0.15	8.04959118293705	6
76	4	0.15	8.121927084460319	6
76	5	0.15	7.7983436523048555	6
76	7	0.15	7.792822481981363	6
76	8	0.15	7.903183622536839	6
76	9	0.15	7.793357287782685	6
77	0	0.15	7.352924571683647	7
77	1	0.15	6.667598427794406	7
77	2	0.15	7.973754366361975	7
77	3	0.15	8.016118989921646	7
77	4	0.15	8.018170938013768	7
77	5	0.15	7.463348011006134	7
77	6	0.15	7.4133226438997815	7
77	8	0.15	7.862691922685304	7
77	9	0.15	8.038972180237218	7
78	0	0.15	7.718393969376598	5
78	1	0.15	7.573002415300336	5
78	2	0.15	7.771161830420975	5
78	3	0.15	7.839319575313377	5
78	4	0.15	7.963560892379105	5
78	6	0.15	7.834123019765833	5
78	7	0.15	7.655476297594462	5
78	8	0.15	7.779806626725181	5
78	9	0.15	7.942936362031537	5
80	0	0.15	7.94973038117432	9
80	1	0.15	7.893177610576456	9
80	2	0.15	8.022378877718378	9
80	3	0.15	8.07118303219406	9
81	1	0.15	7.470355950016292	0
81	2	0.15	7.8951949106332515	0
81	3	0.15	7.941299120448253	0
81	4	0.15	8.005555995232953	0
81	5	0.15	7.712181865031765	0
81	6	0.15	7.876604635633641	0
81	7	0.15	7.683532506044892	0
81	8	0.15	6.877131995724721	0
81	9	0.15	7.800191530774056	0
82	0	0.15	7.830107873740263	6
82	1	0.15	7.258470262057347	6
82	2	0.15	7.960888666817426	6
82	3	0.15	7.956286434826125	6
82	4	0.15	8.143991446292933	6
82	5	0.15	7.1556968531416025	6
82	7	0.15	7.800839453850323	6
82	8	0.15	7.8889802735759575	6
82	9	0.15	8.02718361572952	6
83	0	0.15	7.041252963293395	4
83	1	0.15	5.836572409327275	4
83	2	0.15	8.000235414025195	4
83	3	0.15	8.147120545930267	4
83	5	0.15	7.92970494622912	4
83	6	0.15	8.072141307336405	4
83	7	0.15	7.88479250395277	4
83	8	0.15	8.035900336786614	4
83	9	0.15	7.951488403173678	4
84	0	0.15	7.962836026012797	4
84	1	0.15	7.919240919837206	4
84	2	0.15	8.059720173820882	4
84	3	0.15	8.18873913503723	4
84	5	0.15	7.9793611213501325	4
84	6	0.15	8.092681894442277	4
84	7	0.15	7.956843010407996	4
84	8	0.15	8.094985847131191	4
84	9	0.15	8.045528782840226	4
85	0	0.15	7.8144642190978	2
86	0	0.15	7.829131727888231	8
86	1	0.15	7.789185967659742	8
86	2	0.15	7.975420624638425	8
86	3	0.15	7.993482485581439	8
86	4	0.15	8.133006732981018	8
86	5	0.15	7.7699582606282105	8
86	6	0.15	7.941247395536536	8
86	7	0.15	7.812845981543364	8
86	9	0.15	8.08411239085292	8
87	0	0.15	6.635485514476657	7
87	1	0.15	7.537053783895883	7
87	2	0.15	7.94987915127605	7
87	3	0.15	8.01323660856178	7
87	4	0.15	7.978958242570629	7
87	5	0.15	7.742429745166959	7
87	6	0.15	7.802590759438357	7
87	8	0.15	7.858899158152742	7
87	9	0.15	8.035130960083992	7
88	0	0.15	7.745859804772173	8
88	1	0.15	7.481188755568239	8
88	2	0.15	7.9667260660825265	8
88	3	0.15	7.984960792411102	8
88	4	0.15	4.104166741060691	8
88	5	0.15	7.631708467687591	8
88	6	0.15	7.863871521288109	8
88	7	0.15	7.593645722465678	8
88	9	0.15	7.46886802726972	8
89	0	0.15	7.88231862723631	3
89	1	0.15	7.819965382776567	3
89	2	0.15	7.390007026396167	3
89	4	0.15	7.796278484347315	3
89	5	0.15	7.801327560178247	3
89	6	0.15	7.743602388415298	3
89	7	0.15	7.742659702830081	3
89	8	0.15	7.929775965183508	3
89	9	0.15	8.07293017285114	3
90	1	0.15	6.803283964230563	0
90	2	0.15	7.819242597274551	0
90	3	0.15	7.832130728976772	0
90	4	0.15	7.202634623324696	0
90	5	0.15	7.695275901809612	0
90	6	0.15	7.86628361177472	0
90	7	0.15	7.654476876469518	0
90	8	0.15	7.170441008671259	0
90	9	0.15	7.955967310033551	0
91	0	0.15	7.835794494909477	9
91	1	0.15	5.590233483443127	9
91	2	0.15	7.881591955232598	9
91	3	0.15	8.025807190068281	9
91	4	0.15	7.962907855381005	9
91	5	0.15	7.839001686108701	9
91	6	0.15	8.021321438844328	9
91	7	0.15	7.838050271360463	9
91	8	0.15	7.96975722933259	9
92	1	0.15	7.6983296234809435	0
92	2	0.15	7.903456110657803	0
92	3	0.15	7.95816138806488	0
92	4	0.15	8.023353335371631	0
92	5	0.15	7.729628655385095	0
92	6	0.15	7.880652472111856	0
92	7	0.15	7.716873933909479	0
92	8	0.15	7.835328606759408	0
92	9	0.15	8.017409367371549	0
93	0	0.15	7.688718803219418	1
93	2	0.15	7.839724519894558	1
93	3	0.15	7.886150547093401	1
93	4	0.15	7.981430853341001	1
93	5	0.15	7.683990374309682	1
93	6	0.15	7.834762344068104	1
93	7	0.15	7.669607603449101	1
93	8	0.15	7.786587102648133	1
94	0	0.15	7.68850291050775	1
94	2	0.15	7.840015290630704	1
94	3	0.15	7.886625219167294	1
94	4	0.15	7.982266129124365	1
94	5	0.15	7.685540632983924	1
94	6	0.15	7.835499396340388	1
94	7	0.15	7.674091733591627	1
94	8	0.15	7.785278725676247	1
94	9	0.15	7.9764986132405005	1
95	0	0.15	7.96371144918769	9
95	1	0.15	7.864495981777044	9
95	2	0.15	7.984551668924389	9
95	3	0.15	8.068061404189795	9
95	4	0.15	7.913835237961612	9
95	5	0.15	7.9362737041811915	9
95	6	0.15	8.078778344728475	9
95	7	0.15	7.917124320803478	9
95	8	0.15	8.015169368366204	9
96	0	0.15	8.016324325716795	4
96	1	0.15	7.956929590009095	4
96	2	0.15	8.086345576517118	4
96	3	0.15	8.203164696377858	4
96	5	0.15	8.00386471752454	4
96	6	0.15	8.129665663438248	4
96	7	0.15	7.966674489727525	4
96	8	0.15	8.102936824870444	4
96	9	0.15	8.045941931506723	4
97	0	0.15	7.727130365864816	5
97	1	0.15	7.691433068034884	5
98	0	0.15	7.987917828485584	9
98	1	0.15	7.90701061476159	9
98	2	0.15	8.05489738371203	9
98	3	0.15	8.083589763990469	9
98	4	0.15	8.01598834907587	9
98	5	0.15	7.954380680494081	9
98	6	0.15	8.116311929260435	9
98	7	0.15	7.9405077360708844	9
98	8	0.15	8.02743648282087	9
100	0	0.15	7.8418234644731175	6
100	1	0.15	7.811650383251192	6
100	2	0.15	7.976793944339496	6
100	3	0.15	8.051740834885877	6
100	4	0.15	8.164655659640738	6
100	5	0.15	7.811790763124661	6
100	7	0.15	7.837833522989884	6
100	8	0.15	7.920377091310928	6
100	9	0.15	8.154014372501019	6
101	0	0.15	7.839630595236436	6
101	1	0.15	7.7967822125995765	6
101	2	0.15	7.9685009881346085	6
101	3	0.15	8.057244381584356	6
101	4	0.15	8.132037861722749	6
101	5	0.15	7.826773835482931	6
101	7	0.15	7.276760895446356	6
101	8	0.15	7.921101403174561	6
101	9	0.15	8.125418591560477	6
102	1	0.15	6.500468556864002	0
102	2	0.15	7.8601440193586445	0
102	3	0.15	6.907547772829833	0
102	4	0.15	6.504655322246382	0
102	5	0.15	7.385783303290652	0
102	6	0.15	7.573997029051786	0
102	7	0.15	6.1146219424556145	0
102	8	0.15	4.730135609659644	0
102	9	0.15	6.376338015875228	0
103	0	0.15	7.679269121337375	7
103	1	0.15	7.6028268504596355	7
103	2	0.15	7.334307913783189	7
103	3	0.15	8.010289074050387	7
103	4	0.15	7.6797048525099285	7
103	5	0.15	7.744522597056014	7
103	6	0.15	7.745656612471388	7
103	8	0.15	7.861216690922797	7
103	9	0.15	8.037617291520501	7
105	0	0.15	7.814225175761534	8
105	1	0.15	7.783339235654087	8
105	2	0.15	7.974893339457463	8
106	0	0.15	8.050466158397787	4
106	1	0.15	7.9840854680496856	4
106	2	0.15	8.103654892405162	4
106	3	0.15	8.216398345135143	4
106	5	0.15	8.027102243932823	4
106	6	0.15	8.154771956348837	4
106	7	0.15	7.991705930048247	4
106	8	0.15	8.124856350471749	4
106	9	0.15	8.04611826507047	4
107	0	0.15	7.458638102511619	8
107	1	0.15	5.101271378079578	8
107	2	0.15	7.636281031714905	8
107	3	0.15	7.982598119333346	8
107	4	0.15	3.3536471668814567	8
107	5	0.15	7.698656713593747	8
107	6	0.15	7.144985984204328	8
107	7	0.15	7.7499684599465954	8
107	9	0.15	8.028868452580925	8
109	0	0.15	7.703053000447826	1
109	2	0.15	7.8420793981662325	1
110	0	0.15	7.821750741499011	8
110	1	0.15	7.747285514496002	8
110	2	0.15	7.971157140752077	8
110	3	0.15	7.988197089822976	8
110	4	0.15	8.118644388944317	8
110	5	0.15	7.759619660514951	8
110	6	0.15	7.939118920519994	8
110	7	0.15	7.796803560464551	8
110	9	0.15	8.081541443108721	8
111	1	0.15	7.5469942146829165	0
111	2	0.15	7.884414974660856	0
111	3	0.15	7.952311850631547	0
111	4	0.15	8.03014158537774	0
111	5	0.15	7.721990835232254	0
111	6	0.15	7.878899503029234	0
111	7	0.15	7.7145617792777585	0
111	8	0.15	7.831944925172004	0
111	9	0.15	8.01996627523279	0
112	0	0.15	7.769414538415748	2
112	1	0.15	7.697261593480037	2
112	3	0.15	7.900239170530295	2
112	4	0.15	7.9148891984065655	2
112	5	0.15	7.715509566168735	2
112	6	0.15	7.808355124658565	2
112	7	0.15	7.703962250646301	2
113	0	0.15	7.938977879189335	9
113	1	0.15	7.854609773889804	9
113	2	0.15	8.023461905747746	9
113	3	0.15	8.056597991384347	9
113	4	0.15	7.946343631044812	9
113	5	0.15	7.905959925248785	9
113	6	0.15	7.594851777039621	9
113	7	0.15	7.903943813322647	9
114	0	0.15	7.697322017677688	1
114	2	0.15	7.841276165561141	1
114	3	0.15	7.886408964678248	1
114	4	0.15	7.980320704385838	1
114	5	0.15	7.685213746302187	1
114	6	0.15	7.840569103623984	1
114	7	0.15	7.677852211696876	1
115	1	0.15	7.339312288278927	0
115	2	0.15	7.8926743945056925	0
115	3	0.15	7.953142490067057	0
115	4	0.15	6.421317520011175	0
116	0	0.15	7.875672519232931	3
116	1	0.15	7.826326656640475	3
116	2	0.15	7.936636149086889	3
116	4	0.15	8.080262040024937	3
116	5	0.15	7.805613052607312	3
116	6	0.15	7.86192711535167	3
116	7	0.15	7.842235814156735	3
116	8	0.15	7.936527055855606	3
116	9	0.15	8.071124755692107	3
117	0	0.15	7.9389117258642985	9
117	1	0.15	7.856923016477345	9
117	2	0.15	8.03876991322109	9
117	3	0.15	8.072230440036638	9
117	4	0.15	7.987418854842977	9
117	5	0.15	7.92660128968344	9
117	6	0.15	8.091652915839191	9
117	7	0.15	7.9016937905526206	9
117	8	0.15	8.008761671261759	9
118	0	0.15	7.772854933315448	7
118	1	0.15	7.455433480090877	7
118	2	0.15	7.885072896332717	7
118	3	0.15	8.010269526917947	7
118	4	0.15	7.470287896092948	7
118	5	0.15	7.74198611469038	7
118	6	0.15	7.0537162521305445	7
118	8	0.15	7.859646871784419	7
118	9	0.15	8.038394246569606	7
119	1	0.15	6.681476613412755	0
119	2	0.15	7.548979282445378	0
119	3	0.15	7.893527987355534	0
119	4	0.15	7.1293175913188165	0
119	5	0.15	7.696284981831167	0
119	6	0.15	7.8550698377472585	0
119	7	0.15	7.439228302832102	0
119	8	0.15	5.89757246344898	0
119	9	0.15	7.957862314828694	0
120	0	0.15	7.961358022044832	4
120	1	0.15	7.494901755893553	4
120	2	0.15	7.956223040354046	4
120	3	0.15	7.795845066562117	4
120	5	0.15	7.813872133380242	4
120	6	0.15	8.06617652952147	4
120	7	0.15	7.916800720060504	4
120	8	0.15	8.051264774237199	4
120	9	0.15	8.036988156365966	4
121	0	0.15	7.9620131979741995	9
121	1	0.15	7.830027680515528	9
121	2	0.15	8.034047309984215	9
121	3	0.15	8.06748275630006	9
121	4	0.15	8.002491392637438	9
121	5	0.15	7.934271183231444	9
121	6	0.15	8.09252342781269	9
121	7	0.15	7.913917320212581	9
121	8	0.15	8.015918750579855	9
122	0	0.15	7.813948978518728	6
122	1	0.15	6.164256429205604	6
122	2	0.15	7.954774918419969	6
122	3	0.15	7.627657132263874	6
122	4	0.15	7.816792441569477	6
122	5	0.15	6.6336568714524295	6
122	7	0.15	6.739734653906317	6
122	8	0.15	7.89640839687275	6
122	9	0.15	8.00782973119593	6
123	0	0.15	7.824082063014784	8
123	1	0.15	7.785569927900855	8
123	2	0.15	7.972919316480092	8
123	3	0.15	7.991974111934276	8
123	4	0.15	8.111086444559863	8
123	5	0.15	7.753596188110804	8
123	6	0.15	7.932808763976547	8
123	7	0.15	7.813094085549166	8
124	0	0.15	7.962324259819169	9
124	1	0.15	7.913257864414614	9
124	2	0.15	8.052169192490975	9
125	0	0.15	6.545062572246702	3
125	1	0.15	6.228488914544668	3
125	2	0.15	4.191711991206511	3
125	4	0.15	6.260101082506483	3
125	5	0.15	7.632271098179825	3
125	6	0.15	5.860606740442747	3
125	7	0.15	7.729587808232295	3
125	8	0.15	7.141807235450246	3
125	9	0.15	7.963489056775498	3
128	0	0.15	7.853344240261113	3
128	1	0.15	6.859786006922449	3
128	2	0.15	7.657685864529541	3
128	4	0.15	6.240487029248538	3
128	5	0.15	7.757823822022147	3
128	6	0.15	5.972468581817789	3
128	7	0.15	7.308318084790691	3
128	8	0.15	7.916528280574799	3
128	9	0.15	8.056953910626666	3
129	0	0.15	7.750006692528322	2
129	1	0.15	7.699245211652327	2
129	3	0.15	7.874814920658068	2
129	4	0.15	7.886833058888564	2
129	5	0.15	7.630585705863369	2
129	6	0.15	7.850442645594962	2
129	7	0.15	7.353890670814358	2
129	8	0.15	7.837423847485375	2
129	9	0.15	7.929511919609065	2
130	0	0.15	7.760455188117205	2
130	1	0.15	7.691822548374765	2
131	0	0.15	7.869009392017423	4
131	1	0.15	7.116148924094523	4
131	2	0.15	7.709360750058302	4
131	3	0.15	8.14232338382135	4
131	5	0.15	7.350885120800837	4
131	6	0.15	8.035030211300706	4
131	7	0.15	7.911635917576953	4
131	8	0.15	8.029358673576283	4
131	9	0.15	8.039675116730864	4
132	1	0.15	7.255780492107709	0
132	2	0.15	7.8929994187518515	0
132	3	0.15	7.769028164912773	0
132	4	0.15	7.952429461919398	0
132	5	0.15	7.6973643331716906	0
132	6	0.15	7.876107661285631	0
132	7	0.15	7.667689126862676	0
132	8	0.15	7.809701201172131	0
132	9	0.15	8.014228166724411	0
133	0	0.15	7.8695312172383245	3
133	1	0.15	7.7993141692080865	3
133	2	0.15	7.908374698114357	3
133	4	0.15	8.01915550818713	3
133	5	0.15	7.77489755942847	3
133	6	0.15	7.9852413611648005	3
133	7	0.15	6.6344389321684085	3
133	8	0.15	7.665865105472086	3
133	9	0.15	7.697745450472939	3
134	0	0.15	7.773689981340373	2
134	1	0.15	6.821043393245876	2
134	3	0.15	7.8589911062243205	2
134	4	0.15	7.735784201402442	2
134	5	0.15	7.698560899771302	2
134	6	0.15	7.8786557509728965	2
134	7	0.15	7.7439115146923125	2
134	8	0.15	7.35014111328118	2
134	9	0.15	7.571633786899984	2
135	0	0.15	7.814807383222871	3
135	1	0.15	7.814143771984118	3
135	2	0.15	7.924605291123552	3
135	4	0.15	8.084270519281498	3
135	5	0.15	7.799690977706512	3
135	6	0.15	7.292284839009837	3
135	7	0.15	7.52598505646143	3
135	8	0.15	7.94138106439194	3
135	9	0.15	8.067799781479712	3
136	0	0.15	7.731259836673184	5
136	1	0.15	7.695945290199109	5
136	2	0.15	7.869108087892449	5
136	3	0.15	7.867052144959951	5
136	4	0.15	8.00141133272573	5
136	6	0.15	7.8332380223105735	5
136	7	0.15	7.711968098436364	5
136	8	0.15	7.793180177428715	5
136	9	0.15	8.018421643832077	5
138	0	0.15	7.455400367079202	1
138	2	0.15	7.8393928643459425	1
138	3	0.15	7.886106315831654	1
138	4	0.15	7.981503563438296	1
138	5	0.15	7.678060114902628	1
138	6	0.15	7.823458589957899	1
138	7	0.15	7.666902603630437	1
138	8	0.15	7.781161253412915	1
138	9	0.15	7.974266143659011	1
139	0	0.15	7.591443012431141	2
139	1	0.15	7.690320035452379	2
139	3	0.15	7.857672912957961	2
139	4	0.15	7.332827246765705	2
139	5	0.15	7.699623872360954	2
139	6	0.15	7.6274043080718155	2
139	7	0.15	7.609267382107471	2
139	8	0.15	7.820791588474345	2
139	9	0.15	7.946776285742803	2
140	0	0.15	7.96882198995427	4
140	1	0.15	7.262452939408661	4
140	2	0.15	7.975197737675132	4
140	3	0.15	8.162357531518735	4
140	5	0.15	7.983029500925223	4
140	6	0.15	8.112317437110459	4
140	7	0.15	7.935593153452768	4
140	8	0.15	8.091303232401298	4
140	9	0.15	8.041214672196471	4
141	0	0.15	7.811880723223408	8
141	1	0.15	7.675252263127799	8
141	2	0.15	7.969642056177249	8
141	3	0.15	7.98859982347515	8
141	4	0.15	8.074885969042493	8
141	5	0.15	7.743830002794027	8
141	6	0.15	7.933382990014699	8
141	7	0.15	7.588068490839734	8
141	9	0.15	8.068854533600517	8
142	0	0.15	7.799878973914405	2
142	1	0.15	7.748518067705679	2
142	3	0.15	7.8911414774316775	2
142	4	0.15	8.07416962242188	2
142	5	0.15	7.776485214577357	2
142	6	0.15	7.908435832813357	2
142	7	0.15	7.810658809194286	2
142	8	0.15	7.891612845572745	2
142	9	0.15	8.04513557954583	2
143	0	0.15	7.561500121245304	2
143	1	0.15	7.500206424377148	2
143	3	0.15	7.85969286431754	2
143	4	0.15	7.752935897064588	2
143	5	0.15	5.943314546192016	2
143	6	0.15	7.821405600199556	2
143	7	0.15	7.661034739990851	2
143	8	0.15	7.367134476487397	2
143	9	0.15	7.010606061553715	2
144	0	0.15	7.594756243434155	6
144	1	0.15	6.635195081916495	6
144	2	0.15	7.966370605775352	6
144	3	0.15	7.994599167494565	6
144	4	0.15	8.139681839749876	6
144	5	0.15	7.042873899059597	6
144	7	0.15	7.806301691951283	6
144	8	0.15	7.894783451861688	6
144	9	0.15	8.062391893273025	6
145	0	0.15	7.8086526809541885	8
145	1	0.15	7.764589594617376	8
145	2	0.15	7.971344120017317	8
145	3	0.15	7.984893428880778	8
145	4	0.15	7.25150850074799	8
145	5	0.15	7.74215990741388	8
145	6	0.15	7.86366508784679	8
145	7	0.15	7.638733388581972	8
145	9	0.15	8.02337161890855	8
146	0	0.15	7.854172415337291	6
147	0	0.15	7.698573691887986	1
147	2	0.15	7.841690187604654	1
147	3	0.15	7.8872721717118885	1
147	4	0.15	7.999758391460004	1
147	5	0.15	7.683880846705356	1
147	6	0.15	7.841285016867374	1
147	7	0.15	7.681349922957823	1
147	8	0.15	7.78893963451512	1
147	9	0.15	7.980141395100323	1
148	0	0.15	7.786865168475436	7
148	1	0.15	7.741382617918523	7
148	2	0.15	7.980745415865069	7
149	1	0.15	3.9692218215077655	0
149	2	0.15	2.4470667995654845	0
149	3	0.15	6.750762983464009	0
149	4	0.15	3.8979945007901846	0
149	5	0.15	6.701819509465401	0
149	6	0.15	5.2594852143022806	0
149	7	0.15	5.251853779752859	0
149	8	0.15	6.315429519155721	0
149	9	0.15	5.669662124497317	0
150	0	0.15	7.861759378403616	6
150	1	0.15	7.828126051392004	6
150	2	0.15	7.977461128411059	6
150	3	0.15	8.061624559532198	6
150	4	0.15	8.16481985769987	6
150	5	0.15	7.836738847156868	6
150	7	0.15	7.860802336187832	6
150	8	0.15	7.91018262173071	6
150	9	0.15	8.156577482298726	6
1	0	0.2	7.851980267958009	2
1	1	0.2	7.792697384681049	2
2	1	0.2	7.263831118074322	0
2	2	0.2	7.888390314106235	0
2	3	0.2	7.947832484472515	0
2	4	0.2	7.969992725465027	0
2	5	0.2	7.7156256998592445	0
2	6	0.2	7.876609544203385	0
2	7	0.2	7.650124126655235	0
2	8	0.2	7.830006245008008	0
2	9	0.2	7.983666766906943	0
3	0	0.2	7.921773197155125	4
3	1	0.2	7.870841237036138	4
3	2	0.2	8.041166253661164	4
3	3	0.2	8.168016730591159	4
3	5	0.2	7.9252730274944465	4
3	6	0.2	8.094719742299018	4
3	7	0.2	7.934342880004213	4
3	8	0.2	8.067947585785797	4
3	9	0.2	8.041618489655198	4
4	0	0.2	7.836072965013567	8
4	1	0.2	7.793871780226293	8
4	2	0.2	7.976976395048286	8
4	3	0.2	7.994980257809532	8
4	4	0.2	8.141839780243725	8
4	5	0.2	7.780776143290081	8
4	6	0.2	7.947374989164043	8
4	7	0.2	7.838045238121368	8
4	9	0.2	8.087403149271642	8
5	0	0.2	7.789552548352833	7
5	1	0.2	7.7414894939666485	7
5	2	0.2	7.98167845791844	7
5	3	0.2	8.01984070487425	7
5	4	0.2	8.034705007839777	7
5	5	0.2	7.753545152652318	7
5	6	0.2	7.9245389881954535	7
5	8	0.2	7.866658928917412	7
5	9	0.2	8.045483836818304	7
6	0	0.2	7.848052912145729	6
6	1	0.2	7.8037209044029945	6
6	2	0.2	7.976115143833901	6
6	3	0.2	8.052237731262053	6
6	4	0.2	8.159393754868352	6
6	5	0.2	7.825462325080078	6
6	7	0.2	7.842142061780375	6
6	8	0.2	7.923711791017893	6
6	9	0.2	8.158322198476428	6
7	1	0.2	7.684824585609541	0
7	2	0.2	7.879229518352142	0
7	3	0.2	7.95369724737494	0
7	4	0.2	8.0127210133747	0
7	5	0.2	7.712780805121883	0
7	6	0.2	7.86504318224173	0
7	7	0.2	7.718760908506421	0
7	8	0.2	7.825204957008271	0
7	9	0.2	8.019860592316054	0
8	0	0.2	7.870877312858866	6
8	1	0.2	7.838571515778408	6
8	2	0.2	7.98103884382163	6
8	3	0.2	8.066117566341767	6
8	4	0.2	8.177474977320056	6
8	5	0.2	7.845116168734009	6
8	7	0.2	7.8789796121413795	6
8	8	0.2	7.9367219342255435	6
8	9	0.2	8.166121318574145	6
9	0	0.2	7.883521153744307	3
9	1	0.2	7.810021654189986	3
10	0	0.2	7.703695165624072	1
10	2	0.2	7.842719388704042	1
10	3	0.2	7.888216167031131	1
10	4	0.2	8.003954862380732	1
10	5	0.2	7.694165449124731	1
10	6	0.2	7.8448505864615425	1
10	7	0.2	7.6910399090235675	1
10	8	0.2	7.791895463961039	1
10	9	0.2	7.981398295961781	1
11	0	0.2	7.834480252004736	8
11	1	0.2	7.792840759039047	8
11	2	0.2	7.9765844469044955	8
11	3	0.2	7.994296125850962	8
11	4	0.2	8.141832794779564	8
11	5	0.2	7.778434874859897	8
11	6	0.2	7.9471839066591885	8
11	7	0.2	7.832430432787532	8
11	9	0.2	8.087005303878733	8
12	1	0.2	7.693991654578159	0
12	2	0.2	7.8972586051088625	0
12	3	0.2	7.956587743180298	0
12	4	0.2	8.033048728195112	0
12	5	0.2	7.724389034944416	0
12	6	0.2	7.879434540306953	0
12	7	0.2	7.708020327577043	0
12	8	0.2	7.824689074334114	0
12	9	0.2	8.018109069415154	0
13	0	0.2	7.790205051687702	7
13	1	0.2	7.742600361316034	7
13	2	0.2	7.980500207481489	7
13	3	0.2	8.019982928735434	7
13	4	0.2	8.01827118741853	7
13	5	0.2	7.75357045502183	7
13	6	0.2	7.9295762122412965	7
13	8	0.2	7.866880849934002	7
13	9	0.2	8.046689456043161	7
15	0	0.2	7.829613347110593	8
15	1	0.2	7.7857361910704626	8
15	2	0.2	7.974941680953691	8
15	3	0.2	7.992586483446473	8
15	4	0.2	8.136772581887985	8
15	5	0.2	7.764147161241014	8
15	6	0.2	7.940697639684927	8
15	7	0.2	7.8173464867664615	8
15	9	0.2	8.086084318198708	8
16	0	0.2	8.02282527905894	4
16	1	0.2	7.197897462152246	4
16	2	0.2	8.070557553278851	4
16	3	0.2	8.183161106751228	4
16	5	0.2	7.878896853288673	4
16	6	0.2	8.11188927351103	4
16	7	0.2	7.947060488999247	4
16	8	0.2	8.101489547606558	4
16	9	0.2	8.039818227953832	4
17	0	0.2	7.740395053675923	5
17	1	0.2	7.701189265600273	5
17	2	0.2	7.874014758234088	5
17	3	0.2	7.8692987270966075	5
17	4	0.2	8.043697228175647	5
17	6	0.2	7.847913214698164	5
17	7	0.2	7.724833224943299	5
17	8	0.2	7.795997211613423	5
17	9	0.2	8.020942168183273	5
18	0	0.2	7.918413015867661	3
18	1	0.2	7.848719763834258	3
18	2	0.2	7.944051110488963	3
18	4	0.2	8.180824053853794	3
18	5	0.2	7.833121368698769	3
18	6	0.2	8.03408322680542	3
18	7	0.2	7.922604843442887	3
18	8	0.2	7.954579999152575	3
18	9	0.2	8.106580461488836	3
20	1	0.2	7.700749964391604	0
20	2	0.2	7.8998699882435375	0
20	3	0.2	7.960359483725798	0
20	4	0.2	8.075995272616407	0
20	5	0.2	7.734670488235918	0
20	6	0.2	7.881951153528289	0
21	0	0.2	7.876287639653857	6
21	1	0.2	7.844618081743284	6
21	2	0.2	7.983751443318234	6
21	3	0.2	8.068516606737022	6
21	4	0.2	8.186318618078754	6
21	5	0.2	7.851032578551168	6
21	7	0.2	7.90098007739434	6
21	8	0.2	7.941746220847699	6
21	9	0.2	8.170878689836645	6
22	0	0.2	7.875872009681244	6
22	1	0.2	7.845314190377875	6
22	2	0.2	7.983822214213508	6
22	3	0.2	8.068451308440865	6
22	4	0.2	8.18516064301715	6
22	5	0.2	7.851162779129033	6
22	7	0.2	7.902130959248731	6
22	8	0.2	7.94133104499603	6
22	9	0.2	8.170668664629412	6
23	0	0.2	7.9152103831123295	3
23	1	0.2	7.843289894984718	3
23	2	0.2	7.945553158137809	3
23	4	0.2	8.152990897028893	3
23	5	0.2	7.832562369485796	3
23	6	0.2	8.034078228914527	3
23	7	0.2	7.915301153130106	3
23	8	0.2	7.939333236092336	3
23	9	0.2	8.090706319342239	3
24	1	0.2	7.703148023416164	0
24	2	0.2	7.90500281894047	0
24	3	0.2	7.96013820185636	0
24	4	0.2	8.063254467474032	0
24	5	0.2	7.733182210702866	0
24	6	0.2	7.8827528922299175	0
