Img	Target_Label	Epsilon	Objective_Value	Label
21	5	0.1	6.738462996744268	6
21	7	0.1	7.49371991089334	6
21	8	0.1	7.313958693517309	6
21	9	0.1	6.892267262878607	6
22	0	0.1	5.245194853305457	6
22	1	0.1	6.181614024462939	6
22	2	0.1	7.424049570893835	6
22	3	0.1	7.4927799303865	6
22	4	0.1	7.483659169358571	6
22	5	0.1	7.158035371591965	6
22	7	0.1	7.496831533821113	6
22	8	0.1	7.476361958512641	6
22	9	0.1	6.845314011806087	6
23	0	0.1	2.3862732467764665	3
23	1	0.1	6.764267564045704	3
23	2	0.1	7.35990203498173	3
23	4	0.1	-0.026701580467369212	3
23	5	0.1	7.8844498918037385	3
23	6	0.1	4.1162050271396575	3
23	7	0.1	5.3823456715404125	3
23	8	0.1	1.1480825367405783	3
23	9	0.1	5.344287154403094	3
24	1	0.1	1.6684270116074233	0
24	2	0.1	6.261428032584267	0
24	3	0.1	4.045369174466603	0
24	4	0.1	-0.43363517581281047	0
24	5	0.1	6.4520501298900435	0
24	6	0.1	5.772060812080405	0
24	7	0.1	1.8125085804821506	0
24	8	0.1	3.3482960893325227	0
24	9	0.1	3.4809588386847703	0
25	0	0.1	5.8972824244738735	2
25	1	0.1	6.6867612958574405	2
25	3	0.1	7.60160523217159	2
25	4	0.1	0.1706515226734047	2
25	5	0.1	6.505769885217543	2
25	6	0.1	5.104998973643343	2
25	7	0.1	0.10302806358699113	2
25	8	0.1	6.394019421331622	2
25	9	0.1	2.197501328120609	2
26	0	0.1	-5.960099398749135	3
26	1	0.1	-4.358381352546272	3
26	2	0.1	-0.29289232205562077	3
26	4	0.1	-5.96198781115282	3
26	5	0.1	0.8449448989986609	3
26	6	0.1	-5.735743615884959	3
26	7	0.1	-5.82029016660446	3
26	8	0.1	-2.984879767511003	3
26	9	0.1	-2.3699268344041537	3
27	0	0.1	5.731324957194647	6
27	1	0.1	7.60050993737282	6
27	2	0.1	7.649110987959986	6
27	3	0.1	7.728633435085501	6
27	4	0.1	7.787590399509854	6
27	5	0.1	7.838916214093903	6
27	7	0.1	6.052596495820397	6
27	8	0.1	7.712406703863905	6
27	9	0.1	6.716118607367392	6
28	0	0.1	4.788691752274809	6
28	1	0.1	4.468468103754458	6
28	2	0.1	6.15511768564499	6
28	3	0.1	5.19677708632754	6
28	4	0.1	5.3735301292895	6
28	5	0.1	6.081491425618093	6
28	7	0.1	1.0042476379537653	6
28	8	0.1	5.419588500713536	6
28	9	0.1	4.907867639478002	6
29	0	0.1	2.9428500535573434	7
29	1	0.1	3.5958516430543983	7
29	2	0.1	6.60923260571923	7
29	3	0.1	5.06234460493027	7
29	4	0.1	3.1052878713604	7
29	5	0.1	5.733998994187485	7
29	6	0.1	4.92610936948869	7
29	8	0.1	7.307676743306854	7
29	9	0.1	4.6832261669090975	7
30	0	0.1	6.408713292020478	4
30	1	0.1	3.5187391635145286	4
30	2	0.1	7.345282410688899	4
30	3	0.1	6.585332974790048	4
30	5	0.1	7.290240302155641	4
30	6	0.1	7.003027135771123	4
30	7	0.1	7.7166260935814615	4
30	8	0.1	7.178775459388211	4
30	9	0.1	7.748962241778329	4
32	0	0.1	0.43610456243190054	3
32	1	0.1	0.4987470450820915	3
32	2	0.1	3.089377283556095	3
32	4	0.1	-1.101646292728206	3
32	5	0.1	5.660462827213909	3
32	6	0.1	-0.9225750727818632	3
32	7	0.1	-0.6566612019653407	3
32	8	0.1	-0.3668234977357198	3
32	9	0.1	5.233796963909852	3
33	0	0.1	5.913245452859555	8
33	1	0.1	3.5092992136363343	8
33	2	0.1	7.1087983442185685	8
33	3	0.1	6.837677852526686	8
33	4	0.1	0.3144177461037583	8
33	5	0.1	2.5702227541691074	8
33	6	0.1	4.565861251057919	8
33	7	0.1	0.05970137960035843	8
33	9	0.1	4.895826768918384	8
35	0	0.1	-3.190531253089978	5
35	1	0.1	-2.57221394636202	5
35	2	0.1	-1.9493848194570054	5
35	3	0.1	3.101262480938178	5
35	4	0.1	-3.0876495377295914	5
35	6	0.1	0.034882689588915536	5
35	7	0.1	-3.0468425760976845	5
35	8	0.1	4.178817698295329	5
35	9	0.1	1.0757006953075265	5
36	0	0.1	2.3856629910441804	4
36	1	0.1	-0.5345915884047998	4
36	2	0.1	2.449021216318153	4
36	3	0.1	-0.8726300824483914	4
36	5	0.1	-0.10368551263122289	4
36	6	0.1	4.98686019866699	4
36	7	0.1	3.1666179851436267	4
36	8	0.1	6.464280337700439	4
36	9	0.1	5.275788731548744	4
37	0	0.1	5.321942266186678	2
37	1	0.1	6.956024824995237	2
37	3	0.1	7.775258142248698	2
37	4	0.1	5.326395784981284	2
37	5	0.1	6.763117509382038	2
37	6	0.1	5.589559470751573	2
37	7	0.1	6.202604529263699	2
37	8	0.1	6.895799729221641	2
37	9	0.1	5.9871377187301	2
38	0	0.1	-0.12117956765330366	5
38	1	0.1	-1.2002572451684173	5
38	2	0.1	4.871141916977447	5
38	3	0.1	5.631069781795593	5
38	4	0.1	-0.6126776488776163	5
38	6	0.1	-1.06269600508278	5
38	7	0.1	0.06506881154472964	5
38	8	0.1	5.533874520364979	5
38	9	0.1	-0.466005546698096	5
39	0	0.1	7.544559533715725	5
39	1	0.1	7.711497185633304	5
39	2	0.1	7.882955583820451	5
39	3	0.1	7.886002681528555	5
39	4	0.1	8.03168417196747	5
39	6	0.1	7.914650684219204	5
39	7	0.1	6.908752162026171	5
39	8	0.1	7.86496702068574	5
39	9	0.1	7.8072657895863085	5
40	0	0.1	5.768343700952127	8
40	1	0.1	7.422291496926601	8
40	2	0.1	7.1169277418992465	8
40	3	0.1	7.825069267349472	8
40	4	0.1	6.65905236794238	8
40	5	0.1	7.930611040162386	8
40	6	0.1	5.51738400551486	8
40	7	0.1	1.4605757296426036	8
40	9	0.1	5.661700683351786	8
41	0	0.1	-1.96039580509819	5
41	1	0.1	-4.780982649848887	5
41	2	0.1	-4.9709070136700255	5
41	3	0.1	0.7997628675937181	5
41	4	0.1	-4.9483422386795715	5
41	6	0.1	-4.674210386246343	5
41	7	0.1	-3.9936017869594713	5
41	8	0.1	-3.1093847170253937	5
41	9	0.1	-0.5403787256748379	5
42	0	0.1	-0.31602874802889597	2
42	1	0.1	4.693173266127048	2
42	3	0.1	6.176013243098691	2
42	4	0.1	-0.5939664667161957	2
42	5	0.1	0.14470684329491024	2
42	6	0.1	4.729865030423687	2
42	7	0.1	0.8911745302647637	2
42	8	0.1	5.383057212166393	2
42	9	0.1	4.9735406789555645	2
43	0	0.1	6.997819308326057	9
43	1	0.1	6.402848857453992	9
43	2	0.1	7.3007365215935405	9
43	3	0.1	7.581603891381917	9
44	0	0.1	5.291423256157001	2
44	1	0.1	0.767188843679354	2
44	3	0.1	5.125788950617235	2
44	4	0.1	6.286749990343102	2
44	5	0.1	1.156575089793975	2
44	6	0.1	6.759056729155585	2
44	7	0.1	4.757974523530682	2
44	8	0.1	4.13886313779936	2
44	9	0.1	3.235076156698254	2
45	0	0.1	5.6299895178091175	4
45	1	0.1	0.16186304362373044	4
45	2	0.1	3.581881173366879	4
45	3	0.1	1.136478804072105	4
45	5	0.1	5.9557147373721575	4
45	6	0.1	7.341646704409904	4
45	7	0.1	6.86019829046439	4
45	8	0.1	7.636103760557097	4
45	9	0.1	7.742309264112904	4
46	0	0.1	-2.183819851157977	2
46	1	0.1	0.5459013831335131	2
46	3	0.1	1.0679048627906482	2
46	4	0.1	-4.865899560885769	2
46	5	0.1	-4.870680065858157	2
46	6	0.1	-3.6376199744860602	2
46	7	0.1	-4.785496212664828	2
46	8	0.1	0.9117921224594815	2
46	9	0.1	-4.947140445864244	2
47	0	0.1	6.575591644124894	7
47	1	0.1	6.895522178918203	7
47	2	0.1	7.687401336486331	7
48	1	0.1	-7.2934245269722116	0
48	2	0.1	-5.261610048446802	0
48	3	0.1	-4.28168461234863	0
48	4	0.1	-6.328514631722391	0
48	5	0.1	-2.2853793870687054	0
48	6	0.1	-2.5099307101762225	0
48	7	0.1	-2.1177223261722373	0
48	8	0.1	-1.6490033950190113	0
48	9	0.1	-0.5177034419067454	0
49	0	0.1	1.233234974508295	5
49	1	0.1	4.676562066404846	5
49	2	0.1	3.876172865327393	5
49	3	0.1	5.920501571562208	5
49	4	0.1	3.7776902155428047	5
49	6	0.1	-0.8834582604255263	5
49	7	0.1	3.5300421621239364	5
49	8	0.1	4.968471604084137	5
49	9	0.1	4.971630731656896	5
50	0	0.1	5.3148771450576735	1
50	2	0.1	6.981098620896905	1
50	3	0.1	5.987795070671515	1
50	4	0.1	5.277595728566338	1
50	5	0.1	6.045240226199681	1
50	6	0.1	5.752949642293478	1
50	7	0.1	6.0872055895472	1
50	8	0.1	6.360273101782959	1
50	9	0.1	5.334652284906346	1
51	1	0.1	-1.0247775814826883	0
51	2	0.1	4.925051069243348	0
51	3	0.1	-0.8449801781805747	0
51	4	0.1	-1.1955081797847267	0
51	5	0.1	4.821869438811351	0
51	6	0.1	2.915235647259315	0
51	7	0.1	-0.029575139310849444	0
51	8	0.1	3.129456581579989	0
51	9	0.1	1.3789435291985246	0
52	0	0.1	4.0159325312337675	7
52	1	0.1	5.800332394313833	7
52	2	0.1	6.309100257227896	7
52	3	0.1	7.2175195284097455	7
52	4	0.1	3.75660198472474	7
52	5	0.1	5.111069214808811	7
52	6	0.1	2.2625328792974413	7
52	8	0.1	2.300161643437187	7
52	9	0.1	6.965691346278466	7
53	0	0.1	5.609380367775779	9
53	1	0.1	3.666326800883812	9
53	2	0.1	6.212169841297781	9
53	3	0.1	7.266168393951096	9
53	4	0.1	7.810811215247637	9
53	5	0.1	7.86570234627473	9
53	6	0.1	6.832188865104254	9
53	7	0.1	7.640198393353041	9
53	8	0.1	6.926294309837124	9
54	0	0.1	6.818726038231199	9
54	1	0.1	2.1122147306725005	9
54	2	0.1	7.473132112227438	9
54	3	0.1	2.1637166224122697	9
54	4	0.1	7.788258375003129	9
54	5	0.1	6.755227787652762	9
54	6	0.1	7.696215388276533	9
54	7	0.1	7.553969350793366	9
54	8	0.1	7.356805102084915	9
55	0	0.1	4.00837465050018	9
55	1	0.1	-0.0030004468329477437	9
55	2	0.1	5.40439026489811	9
55	3	0.1	3.337192972786166	9
55	4	0.1	7.7134763993040485	9
55	5	0.1	5.8595991583458185	9
55	6	0.1	2.1023307322674367	9
55	7	0.1	6.407690450682012	9
55	8	0.1	6.420143406717699	9
56	0	0.1	-4.634497399500742	6
56	1	0.1	-5.762864810003708	6
56	2	0.1	-5.434219123687678	6
56	3	0.1	-4.934868420674744	6
56	4	0.1	0.3723730481338706	6
56	5	0.1	-1.8895938879019736	6
56	7	0.1	-5.657355983345674	6
56	8	0.1	-4.710874652328718	6
56	9	0.1	-1.8509342253394292	6
57	0	0.1	6.509249368080274	5
57	1	0.1	0.24990148808908041	5
57	2	0.1	5.973115203253103	5
57	3	0.1	7.048938877492642	5
57	4	0.1	1.867715972220739	5
57	6	0.1	4.626052457035281	5
57	7	0.1	2.486735228084717	5
57	8	0.1	6.770626207361975	5
57	9	0.1	7.626381435800602	5
58	0	0.1	5.367619773167942	8
58	1	0.1	2.633943516162616	8
58	2	0.1	5.063021927342828	8
58	3	0.1	6.406072349878091	8
58	4	0.1	6.034379201288287	8
58	5	0.1	5.826548053305129	8
58	6	0.1	5.369263978619877	8
58	7	0.1	0.02545146686449654	8
58	9	0.1	6.845771175216189	8
59	0	0.1	1.524320590269142	8
59	1	0.1	-0.7477944183174967	8
59	2	0.1	4.727770453273134	8
59	3	0.1	1.4549954675531123	8
59	4	0.1	3.7202427484280816	8
59	5	0.1	5.0052689923432725	8
59	6	0.1	5.727326636789609	8
59	7	0.1	-0.8045995875997165	8
59	9	0.1	0.25332625781357043	8
60	0	0.1	3.7873079353704333	6
60	1	0.1	0.005850587192995131	6
60	2	0.1	6.214651181197838	6
60	3	0.1	4.37308544722949	6
60	4	0.1	5.1406604397592215	6
60	5	0.1	4.60306938739037	6
60	7	0.1	-0.6075858623085014	6
60	8	0.1	5.284368826530481	6
60	9	0.1	4.292741932992035	6
61	0	0.1	5.580107832666511	9
61	1	0.1	1.868617578218574	9
61	2	0.1	5.606014415212194	9
61	3	0.1	7.650219244607341	9
61	4	0.1	6.957916570809269	9
61	5	0.1	7.773420401803213	9
61	6	0.1	5.966746288797068	9
61	7	0.1	7.339273782992925	9
61	8	0.1	6.477614638879184	9
62	0	0.1	7.414742175027445	9
62	1	0.1	0.01720415055508495	9
62	2	0.1	4.416193470236334	9
62	3	0.1	-0.06835940907083522	9
62	4	0.1	7.323796909363483	9
62	5	0.1	3.133554414345038	9
62	6	0.1	3.00743011852514	9
62	7	0.1	2.7831234834505043	9
62	8	0.1	5.822037448498945	9
63	0	0.1	6.025188206191869	5
63	1	0.1	4.359399537886156	5
63	2	0.1	2.7824379581520065	5
63	3	0.1	3.367546843202609	5
63	4	0.1	5.794181397194449	5
63	6	0.1	1.6564163781731722	5
63	7	0.1	6.264042743842535	5
63	8	0.1	5.977567723891398	5
63	9	0.1	5.345238549100502	5
64	0	0.1	2.5878902551841225	4
64	1	0.1	5.921532487319433	4
64	2	0.1	6.048687533548469	4
64	3	0.1	6.404538635704519	4
64	5	0.1	5.824554493583033	4
64	6	0.1	7.423251927486562	4
64	7	0.1	7.433396505418945	4
64	8	0.1	6.705568903634461	4
64	9	0.1	6.855802752168946	4
65	0	0.1	4.338664999009371	2
65	1	0.1	4.618498746133703	2
65	3	0.1	6.920783424044869	2
65	4	0.1	2.975850063346737	2
65	5	0.1	3.765076391646897	2
65	6	0.1	5.085397190637298	2
65	7	0.1	5.377557848944545	2
65	8	0.1	6.171855809518444	2
65	9	0.1	6.527509066067715	2
66	0	0.1	-1.1387838661094916	6
66	1	0.1	-5.1176841615657365	6
66	2	0.1	0.3935575267086617	6
66	3	0.1	-3.63739138088797	6
66	4	0.1	0.8749375815538423	6
66	5	0.1	0.9066520268768128	6
66	7	0.1	-4.264946324472461	6
66	8	0.1	-0.581755244290252	6
66	9	0.1	-2.543935554446469	6
67	0	0.1	6.674682746110641	8
67	1	0.1	0.2505844637652497	8
67	2	0.1	5.497006232411629	8
67	3	0.1	6.770006202852844	8
67	4	0.1	-0.08450160017768221	8
67	5	0.1	1.5913343883041076	8
67	6	0.1	5.406559441472489	8
67	7	0.1	0.08904753766173505	8
67	9	0.1	5.416440949525937	8
68	0	0.1	5.898126418587443	1
68	2	0.1	7.6776324864267504	1
68	3	0.1	7.72381957291164	1
68	4	0.1	6.386512914724361	1
68	5	0.1	7.342373721692174	1
68	6	0.1	6.651713740579196	1
68	7	0.1	7.091460253947839	1
68	8	0.1	7.160876602734921	1
68	9	0.1	6.35279606554835	1
69	1	0.1	-3.2654964250908947	0
69	2	0.1	-0.7262254080557901	0
69	3	0.1	-3.28133834099168	0
69	4	0.1	-1.8392373875384878	0
69	5	0.1	-2.2155941141163624	0
69	6	0.1	-1.4315871482183815	0
69	7	0.1	-0.04201357836863804	0
69	8	0.1	-2.176400995748152	0
69	9	0.1	1.448286092727475	0
70	0	0.1	-0.7458573396618077	6
70	1	0.1	0.2692384858997956	6
70	2	0.1	4.769214314056545	6
70	3	0.1	5.033371149467967	6
70	4	0.1	4.822798144908119	6
70	5	0.1	5.559245664615068	6
70	7	0.1	2.755508015188884	6
70	8	0.1	1.7999022540638765	6
70	9	0.1	-0.6391048002503651	6
71	0	0.1	2.422387741185627	9
71	1	0.1	2.8773381695816638	9
71	2	0.1	6.929348788668735	9
71	3	0.1	7.778650929392992	9
71	4	0.1	7.275661079889439	9
71	5	0.1	7.9290572113863105	9
71	6	0.1	4.728115118990297	9
71	7	0.1	6.991795984526025	9
71	8	0.1	6.930071059874532	9
72	0	0.1	5.60322526580429	5
72	1	0.1	2.70383707169396	5
72	2	0.1	5.0395596648955046	5
72	3	0.1	6.198623121607985	5
72	4	0.1	2.001283262381194	5
72	6	0.1	0.10990369047353801	5
72	7	0.1	5.047672443943833	5
72	8	0.1	5.682572357781219	5
72	9	0.1	6.026467531468115	5
73	0	0.1	3.580690374781338	5
73	1	0.1	3.0091096626354092	5
73	2	0.1	2.4336664771115863	5
73	3	0.1	4.372751349995911	5
73	4	0.1	-1.6008110307860368	5
73	6	0.1	4.396322894880719	5
73	7	0.1	-1.459130513974926	5
73	8	0.1	0.09410244253831983	5
73	9	0.1	2.994938077816668	5
74	0	0.1	2.279414476495679	4
74	1	0.1	1.9380665976229006	4
74	2	0.1	4.797479966716852	4
74	3	0.1	0.9533030400880378	4
74	5	0.1	4.865600784552006	4
74	6	0.1	4.289403887795608	4
74	7	0.1	5.4733106979040285	4
74	8	0.1	5.184483053702255	4
74	9	0.1	5.926658631158508	4
75	0	0.1	1.4375570732134948	1
75	2	0.1	7.322955332143336	1
75	3	0.1	7.623739810232491	1
75	4	0.1	6.577946070817294	1
75	5	0.1	6.242878922780159	1
75	6	0.1	6.119441741171957	1
75	7	0.1	6.949416011170392	1
75	8	0.1	6.3746928281449495	1
75	9	0.1	6.295150067766411	1
76	0	0.1	-0.4605334461815125	6
76	1	0.1	4.223242966471562	6
76	2	0.1	6.4538749012649275	6
76	3	0.1	5.183386032527261	6
76	4	0.1	3.9003987071945385	6
76	5	0.1	2.6967991544032435	6
76	7	0.1	0.7057047959049727	6
76	8	0.1	4.356283965027364	6
76	9	0.1	-0.7579883438715984	6
77	0	0.1	2.028679473031359	7
77	1	0.1	0.0500183472688035	7
77	2	0.1	7.103929895245431	7
77	3	0.1	7.062287762935866	7
77	4	0.1	4.890449467972331	7
77	5	0.1	4.905906363579615	7
77	6	0.1	2.224025181335828	7
77	8	0.1	6.552832310266797	7
77	9	0.1	6.889383838953796	7
78	0	0.1	6.921525277847515	5
78	1	0.1	1.994007173659438	5
78	2	0.1	5.12320679907208	5
78	3	0.1	5.937162313809111	5
78	4	0.1	5.505486763479391	5
78	6	0.1	5.412989760774807	5
78	7	0.1	0.38516277317243786	5
78	8	0.1	4.4172649189769215	5
78	9	0.1	4.932209219205394	5
79	0	0.1	0.8850257247839151	2
79	1	0.1	5.282868214081398	2
79	3	0.1	6.364962934924184	2
79	4	0.1	7.36943248017739	2
79	5	0.1	7.335762947037479	2
79	6	0.1	6.575291057279253	2
79	7	0.1	7.696497122095798	2
79	8	0.1	0.6819552589387927	2
79	9	0.1	4.884009846632022	2
80	0	0.1	5.06476209550236	9
80	1	0.1	5.686968002648424	9
80	2	0.1	5.922116499354165	9
80	3	0.1	7.689525209439039	9
80	4	0.1	7.769082785340349	9
80	5	0.1	7.819804708443249	9
80	6	0.1	5.503143433886538	9
80	7	0.1	7.3470490462611115	9
80	8	0.1	6.562974914417698	9
81	1	0.1	6.958017094577434	0
81	2	0.1	7.681676323481588	0
81	3	0.1	5.328159782242457	0
81	4	0.1	7.482435189936885	0
81	5	0.1	6.697081370063129	0
81	6	0.1	7.761345172399749	0
81	7	0.1	6.805081041934867	0
81	8	0.1	7.143515227679536	0
81	9	0.1	6.438173044690124	0
82	0	0.1	3.918565414617426	6
82	1	0.1	-0.2331793883722191	6
82	2	0.1	4.496487925772545	6
82	3	0.1	-1.7193073844561433	6
82	4	0.1	5.400728626458965	6
82	5	0.1	3.521800982899468	6
82	7	0.1	-1.9109314975663134	6
82	8	0.1	3.366955034125357	6
82	9	0.1	2.523378544948601	6
83	0	0.1	1.8354091156971626	4
83	1	0.1	0.4130240275533781	4
83	2	0.1	7.070094074083888	4
83	3	0.1	2.7231765574027587	4
83	5	0.1	5.625135092544348	4
83	6	0.1	5.809501703638709	4
83	7	0.1	4.949432937874927	4
83	8	0.1	5.226071705480179	4
83	9	0.1	5.660935667792529	4
84	0	0.1	-0.35476604279059093	4
84	1	0.1	2.4321431009626577	4
84	2	0.1	0.9799956504104796	4
84	3	0.1	3.890467100123166	4
84	5	0.1	2.811845780377862	4
84	6	0.1	1.2405592265774859	4
84	7	0.1	4.883860998754219	4
84	8	0.1	5.308238065494902	4
84	9	0.1	6.90432042587449	4
85	0	0.1	7.3684071878856265	2
85	1	0.1	5.960680703397691	2
85	3	0.1	7.519774206033894	2
85	4	0.1	0.04668088028878263	2
85	5	0.1	3.745550121248471	2
85	6	0.1	0.20648573506672802	2
85	7	0.1	7.723513038231166	2
85	8	0.1	7.57755880876894	2
85	9	0.1	7.154825176396054	2
86	0	0.1	7.486430192393412	8
86	1	0.1	7.52945213515001	8
86	2	0.1	7.458745202237206	8
86	3	0.1	7.843306248757096	8
86	4	0.1	8.000558614948396	8
86	5	0.1	7.957920670201479	8
86	6	0.1	7.874830570245139	8
86	7	0.1	7.54115614461903	8
86	9	0.1	7.8077399708882105	8
87	0	0.1	1.8814611352574608	7
87	1	0.1	4.741836163231077	7
87	2	0.1	5.049373262649985	7
87	3	0.1	4.299905523287746	7
87	4	0.1	5.379482321839378	7
87	5	0.1	3.3754125134654296	7
87	6	0.1	-0.08014270267507495	7
87	8	0.1	5.1672524422296	7
87	9	0.1	4.6880528635903715	7
88	0	0.1	4.2597619633796215	8
88	1	0.1	4.052920615021182	8
88	2	0.1	7.037938997552511	8
88	3	0.1	6.264266069493525	8
88	4	0.1	-0.41609409965118777	8
88	5	0.1	5.495415994389028	8
88	6	0.1	5.485488568464962	8
88	7	0.1	1.7213457061850828	8
88	9	0.1	4.522260255549287	8
89	0	0.1	0.4024346883859023	3
89	1	0.1	2.7318789857644474	3
89	2	0.1	-0.14300977445705756	3
89	4	0.1	-0.3371723411419717	3
89	5	0.1	6.6950718194895495	3
89	6	0.1	-0.1098266420390097	3
89	7	0.1	-0.260058922381693	3
89	8	0.1	5.347716715682465	3
89	9	0.1	5.981878696475119	3
90	1	0.1	-4.56262804753004	0
90	2	0.1	0.8857078818313132	0
90	3	0.1	-3.648781919952354	0
90	4	0.1	-5.447846202478873	0
90	5	0.1	-0.5641808061879804	0
90	6	0.1	1.7124909578461396	0
90	7	0.1	-1.0811566160747341	0
90	8	0.1	0.08117743938019324	0
90	9	0.1	-0.8970009828295992	0
91	0	0.1	1.6768033401344862	9
91	1	0.1	-0.0650029018915718	9
91	2	0.1	4.40476794610313	9
91	3	0.1	6.03118212528103	9
91	4	0.1	7.675409428453145	9
91	5	0.1	6.187287639605862	9
91	6	0.1	6.420481595609349	9
91	7	0.1	5.896641931129266	9
91	8	0.1	5.363413742839247	9
92	1	0.1	6.462369086928577	0
92	2	0.1	7.106962162984559	0
92	3	0.1	6.498713609951452	0
92	4	0.1	4.494412763908341	0
92	5	0.1	7.8708905894833165	0
92	6	0.1	6.56724342306935	0
92	7	0.1	6.722345341182557	0
92	8	0.1	6.4770518169781965	0
92	9	0.1	4.802435457455883	0
93	0	0.1	4.960316867108955	1
93	2	0.1	6.766163013344107	1
93	3	0.1	7.703064110441566	1
93	4	0.1	6.962677879246985	1
93	5	0.1	6.882494620820846	1
93	6	0.1	6.2684964057264105	1
93	7	0.1	6.6004800133347485	1
93	8	0.1	7.704276070289574	1
93	9	0.1	6.45714977803112	1
94	0	0.1	2.147218845611205	1
94	2	0.1	6.811867721376392	1
94	3	0.1	7.685108522473831	1
94	4	0.1	6.51048788597764	1
94	5	0.1	6.615565213568168	1
94	6	0.1	6.222347128857105	1
94	7	0.1	7.182419907859353	1
94	8	0.1	6.324858104716998	1
94	9	0.1	6.1201008561844565	1
95	0	0.1	4.236339043659214	9
95	1	0.1	4.853927613330185	9
95	2	0.1	5.87988820730764	9
95	3	0.1	7.002161878579291	9
95	4	0.1	5.365417048471766	9
95	5	0.1	7.054829689736769	9
95	6	0.1	0.1684295035721874	9
95	7	0.1	6.35841720091712	9
95	8	0.1	6.105184551267456	9
96	0	0.1	3.2274823661145406	4
96	1	0.1	5.6712029446175	4
96	2	0.1	6.011080994537943	4
96	3	0.1	7.070895947210968	4
96	5	0.1	4.709161609045198	4
96	6	0.1	6.802920249882752	4
96	7	0.1	6.490319509978832	4
96	8	0.1	6.67272981448248	4
96	9	0.1	7.777830981359129	4
97	0	0.1	5.425246373706896	5
97	1	0.1	5.659564784032098	5
97	2	0.1	6.430502941480181	5
97	3	0.1	7.3482203294824595	5
97	4	0.1	6.689368149334217	5
97	6	0.1	7.095516670902628	5
97	7	0.1	4.60947255522456	5
97	8	0.1	6.823550660084119	5
97	9	0.1	0.8537139788409549	5
98	0	0.1	6.410061342018632	9
98	1	0.1	3.3491194234072967	9
98	2	0.1	7.062389338038697	9
98	3	0.1	6.79476338917795	9
98	4	0.1	7.787457806811796	9
98	5	0.1	7.711405068290177	9
98	6	0.1	7.195400012414572	9
98	7	0.1	7.463531045970423	9
98	8	0.1	6.986267125592748	9
100	0	0.1	3.762454497211471	6
100	1	0.1	3.8735964391332054	6
100	2	0.1	5.744778171824191	6
100	3	0.1	4.168497178907966	6
100	4	0.1	4.907207794094243	6
100	5	0.1	4.821304053277684	6
100	7	0.1	3.5476008949461155	6
100	8	0.1	5.294517231159179	6
100	9	0.1	4.31661909547012	6
101	0	0.1	6.007904912989233	6
101	1	0.1	5.5205269451281085	6
101	2	0.1	6.989996030310312	6
101	3	0.1	7.5109338149290785	6
101	4	0.1	6.6311753779612115	6
101	5	0.1	7.832430019530426	6
101	7	0.1	0.2367163929680893	6
101	8	0.1	7.729822160176607	6
101	9	0.1	6.562523167465015	6
102	1	0.1	-1.0565713015683205	0
102	2	0.1	3.476012118296102	0
102	3	0.1	-2.886939005477906	0
102	4	0.1	-3.1054090875419753	0
102	5	0.1	-2.757031694740581	0
102	6	0.1	2.655469378644043	0
102	7	0.1	-1.0144202715748691	0
102	8	0.1	1.11610103478662	0
102	9	0.1	-2.951242170960338	0
103	0	0.1	0.6541886130370332	7
103	1	0.1	2.0621899502621956	7
103	2	0.1	5.70673167783667	7
103	3	0.1	5.026290131303809	7
103	4	0.1	2.699204761188908	7
103	5	0.1	6.434064772284866	7
103	6	0.1	4.413322432807556	7
103	8	0.1	6.441317870230654	7
103	9	0.1	6.773163738250768	7
104	0	0.1	7.362137365224803	7
104	1	0.1	5.916233907372386	7
104	2	0.1	4.3075795130914685	7
105	0	0.1	6.60924298303302	8
105	1	0.1	7.1604070206627455	8
105	2	0.1	7.7861813637736	8
105	3	0.1	7.8457602325405	8
105	4	0.1	7.605696935695186	8
105	5	0.1	6.756134600797507	8
105	6	0.1	3.1722102184055068	8
105	7	0.1	7.691978243216877	8
105	9	0.1	7.7635855717652555	8
106	0	0.1	5.951211085155521	4
106	1	0.1	2.382944334482641	4
106	2	0.1	7.501782335490269	4
106	3	0.1	6.362360821224207	4
106	5	0.1	6.493496607617247	4
106	6	0.1	7.535474648760563	4
106	7	0.1	5.831305192327935	4
106	8	0.1	7.391102880178034	4
106	9	0.1	3.892379084445306	4
107	0	0.1	4.83824994376709	8
107	1	0.1	2.9013682608713327	8
107	2	0.1	6.997521812704219	8
107	3	0.1	7.801419968668628	8
107	4	0.1	0.04381184284118141	8
107	5	0.1	5.735461707108023	8
107	6	0.1	1.8847402357008263	8
107	7	0.1	7.638970427141879	8
107	9	0.1	5.415908266689253	8
109	0	0.1	6.096842319572959	1
109	2	0.1	7.694065965615899	1
109	3	0.1	7.732693943787486	1
109	4	0.1	7.835365033633973	1
109	5	0.1	7.843091720654852	1
109	6	0.1	7.4491459822563835	1
109	7	0.1	7.665790941491637	1
109	8	0.1	7.728084178853085	1
109	9	0.1	7.61650721139566	1
110	0	0.1	6.491432466130362	8
110	1	0.1	4.505913209847511	8
110	2	0.1	7.553505441541026	8
110	3	0.1	7.8258397548755285	8
110	4	0.1	6.597794794881043	8
110	5	0.1	7.9556244431412635	8
110	6	0.1	7.081519789479483	8
110	7	0.1	3.802192696679098	8
110	9	0.1	7.71407655761461	8
111	1	0.1	0.5196459178521241	0
111	2	0.1	5.471210757435986	0
111	3	0.1	4.789623535464961	0
111	4	0.1	5.786192146455594	0
111	5	0.1	7.178434113838642	0
