Img	Target_Label	Epsilon	Objective_Value	Label
110	0	0.075	1.29822807725972	8
110	1	0.075	0.3649535337864904	8
110	2	0.075	7.485979977858458	8
110	3	0.075	6.739275737705782	8
110	4	0.075	6.530090545718664	8
111	1	0.075	3.9213801575366802	0
111	2	0.075	3.6836149953119013	0
111	3	0.075	4.40704355986448	0
111	4	0.075	4.0170197614471395	0
111	5	0.075	6.725723290847993	0
111	6	0.075	5.48524877595577	0
111	7	0.075	2.614891871166517	0
111	8	0.075	5.025375070178471	0
111	9	0.075	4.292653619650658	0
112	0	0.075	4.52493882734823	2
112	1	0.075	1.3724615167264975	2
112	3	0.075	6.64216219866808	2
112	4	0.075	1.1647869277576646	2
112	5	0.075	2.3652105630018383	2
112	6	0.075	3.2868140556102183	2
112	7	0.075	-0.2959824942215837	2
112	8	0.075	7.427868740994713	2
112	9	0.075	3.9432930971590063	2
113	0	0.075	6.540068602438796	9
113	1	0.075	7.07718253838349	9
113	2	0.075	6.675973671779933	9
113	3	0.075	7.554530179300528	9
113	4	0.075	7.658155141556243	9
113	5	0.075	7.734068368599262	9
114	0	0.075	3.5949385156314984	1
114	2	0.075	6.409380280057751	1
114	3	0.075	5.360939655156431	1
114	4	0.075	6.191802532343993	1
114	5	0.075	3.909436855670416	1
114	6	0.075	7.120552907109622	1
114	7	0.075	3.488560249403981	1
114	8	0.075	7.199507069236305	1
114	9	0.075	2.067032389259651	1
115	1	0.075	-0.38414198200810323	0
115	2	0.075	4.967142112157369	0
115	3	0.075	2.5055503451246603	0
115	4	0.075	-0.4559848030123919	0
115	5	0.075	7.200698287363192	0
115	6	0.075	1.4852760239894853	0
115	7	0.075	-0.25633863301051835	0
115	8	0.075	-0.46557210150275974	0
115	9	0.075	3.4267359894664593	0
116	0	0.075	1.1992127833215112	3
116	1	0.075	4.09338707853846	3
116	2	0.075	6.085499163892689	3
116	4	0.075	2.8768342925059494	3
116	5	0.075	7.607315466600404	3
116	6	0.075	0.27102909545039255	3
116	7	0.075	3.3310269082531225	3
116	8	0.075	4.11053264297718	3
116	9	0.075	6.264840691735581	3
117	0	0.075	-0.023903480889560295	9
117	1	0.075	3.538138219419907	9
117	2	0.075	4.880776888465733	9
117	3	0.075	7.268688865815361	9
117	4	0.075	5.605694217082421	9
117	5	0.075	5.694041225252363	9
117	6	0.075	5.706681538282274	9
117	7	0.075	5.897482380228534	9
117	8	0.075	5.577450217188793	9
118	0	0.075	4.125730714016822	7
118	1	0.075	-0.6293109145019323	7
118	2	0.075	4.438565367422481	7
118	3	0.075	5.039936320555757	7
118	4	0.075	2.413651724247876	7
118	5	0.075	5.596984876660911	7
118	6	0.075	0.6823028549517685	7
118	8	0.075	4.999896208561905	7
118	9	0.075	5.877620920577461	7
119	1	0.075	-4.52924615617162	0
119	2	0.075	-1.8347801530375285	0
119	3	0.075	-1.3722372769888143	0
119	4	0.075	-4.6002791741358555	0
119	5	0.075	-0.08526910592182964	0
119	6	0.075	0.12856152361225287	0
119	7	0.075	-4.056348533232872	0
119	8	0.075	-4.6236543938566195	0
119	9	0.075	0.5362457143131873	0
120	0	0.075	1.6177042714789336	4
120	1	0.075	-2.0117276776784108	4
120	2	0.075	-1.1014687172753699	4
120	3	0.075	-1.9266213607232887	4
120	5	0.075	-2.078563173710514	4
120	6	0.075	3.546275700378645	4
120	7	0.075	3.0591468424993895	4
120	8	0.075	-2.049897441027766	4
120	9	0.075	5.100164221486597	4
121	0	0.075	1.3783601270050212	9
121	1	0.075	0.4470590479050856	9
121	2	0.075	2.254098277084143	9
121	3	0.075	4.509145701320164	9
121	4	0.075	6.42773502218211	9
121	5	0.075	3.9300390168804435	9
121	6	0.075	5.174060577934779	9
121	7	0.075	3.766956574134216	9
121	8	0.075	4.95945578920093	9
122	0	0.075	-3.0824108164283768	6
122	1	0.075	-3.5032780191999975	6
122	2	0.075	3.7845035906456537	6
122	3	0.075	-3.47400360296905	6
122	4	0.075	-1.6819569322307217	6
122	5	0.075	-2.0045825163131767	6
122	7	0.075	-3.5077880077535397	6
122	8	0.075	3.0866466714693344	6
122	9	0.075	1.0072591391326344	6
123	0	0.075	4.774477911854574	8
123	1	0.075	3.160235243812017	8
123	2	0.075	5.002422784890472	8
123	3	0.075	7.1091575860265905	8
123	4	0.075	6.383529354218825	8
123	5	0.075	6.841790674824118	8
123	6	0.075	7.0898610943289375	8
123	7	0.075	7.786651456091924	8
123	9	0.075	7.704714428808921	8
124	0	0.075	2.339088939360222	9
124	1	0.075	5.474820413834978	9
124	2	0.075	5.949196261263303	9
124	3	0.075	7.687518416416777	9
124	4	0.075	6.857514001071455	9
124	5	0.075	7.735353542057531	9
124	6	0.075	7.159260199883655	9
124	7	0.075	7.3947717358085985	9
124	8	0.075	7.831074203223507	9
125	0	0.075	-5.835402685535746	3
125	1	0.075	-5.079701836356271	3
125	2	0.075	-5.711239566525947	3
125	4	0.075	-5.775752089132245	3
125	5	0.075	1.6256119131067719	3
125	6	0.075	-5.793200989953653	3
125	7	0.075	-0.09236545009766929	3
125	8	0.075	-5.8111134834135365	3
125	9	0.075	-1.0219903940474855	3
126	0	0.075	7.838715956764868	5
126	1	0.075	7.531054252120593	5
126	2	0.075	7.455267845738788	5
126	3	0.075	7.875420842140389	5
126	4	0.075	7.953581503684329	5
126	6	0.075	8.071505244184717	5
126	7	0.075	4.8032847641525525	5
126	8	0.075	7.703138665357353	5
126	9	0.075	7.07325157884193	5
127	0	0.075	5.079702876041986	4
127	1	0.075	5.0450150964278935	4
127	2	0.075	7.453119423249298	4
127	3	0.075	7.206497125071667	4
127	5	0.075	6.867404763134107	4
127	6	0.075	7.930618155882184	4
127	7	0.075	6.84452195553589	4
127	8	0.075	6.73138066590665	4
127	9	0.075	7.751064868637197	4
128	0	0.075	0.5468166307771068	3
128	1	0.075	1.3182044823805785	3
128	2	0.075	-0.6879619979069967	3
128	4	0.075	-1.276256173593243	3
128	5	0.075	4.90943876663636	3
128	6	0.075	-1.272203939653873	3
128	7	0.075	0.4896480769643801	3
128	8	0.075	3.7154948532741083	3
128	9	0.075	5.1128776085532355	3
129	0	0.075	5.216822748763646	2
129	1	0.075	6.765924358454771	2
129	3	0.075	6.180727426338264	2
129	4	0.075	-0.18234374107279472	2
129	5	0.075	-0.16673592254095707	2
129	6	0.075	5.655434980688879	2
129	7	0.075	-0.10997356342854013	2
129	8	0.075	5.665332198194052	2
129	9	0.075	2.7895644401362953	2
130	0	0.075	6.04322331199553	2
130	1	0.075	4.778485108693205	2
130	3	0.075	7.728540286816676	2
130	4	0.075	0.30154085679530546	2
130	5	0.075	6.904484136170307	2
130	6	0.075	0.19133474039728787	2
130	7	0.075	3.130945851296826	2
131	0	0.075	-5.732423463652401	4
131	1	0.075	-5.364606596621644	4
131	2	0.075	-5.6490354448183036	4
131	3	0.075	-5.559006806316624	4
131	5	0.075	-4.551535973888029	4
131	6	0.075	-1.7802896752480573	4
131	7	0.075	0.7523091586876106	4
131	8	0.075	-5.672869975992333	4
131	9	0.075	0.22217655875293463	4
132	1	0.075	-0.8056904442201169	0
132	2	0.075	5.263212121935062	0
132	3	0.075	-0.6594594479786803	0
132	4	0.075	-0.4613842518630619	0
132	5	0.075	1.3130569920518442	0
132	6	0.075	3.8323488537049957	0
132	7	0.075	0.965356979720658	0
132	8	0.075	1.9296162170290887	0
132	9	0.075	4.544557743887057	0
133	0	0.075	-1.4750580529413853	3
133	1	0.075	2.7111910957097667	3
133	2	0.075	4.145477652621554	3
133	4	0.075	4.17334084651671	3
133	5	0.075	5.353618933439452	3
133	6	0.075	1.787797398290224	3
133	7	0.075	-1.2462725736615423	3
133	8	0.075	-1.571800175743886	3
133	9	0.075	0.9223758838749799	3
134	0	0.075	7.08766045580177	2
134	1	0.075	-0.039616744444914934	2
134	3	0.075	7.178879845641022	2
134	4	0.075	2.681348153312924	2
134	5	0.075	3.0357126307065254	2
134	6	0.075	7.55503339032854	2
134	7	0.075	0.8013354351392189	2
134	8	0.075	1.0047275036868215	2
134	9	0.075	-0.012914316755866134	2
135	0	0.075	-3.8317575986723797	3
135	1	0.075	1.626978648119838	3
135	2	0.075	-2.5993686265302722	3
135	4	0.075	0.08359295357237753	3
135	5	0.075	3.1713478061755698	3
135	6	0.075	-3.76455201389646	3
135	7	0.075	-3.5101488688459175	3
135	8	0.075	0.9999167053709326	3
135	9	0.075	1.1172711081949411	3
136	0	0.075	5.318050038260828	5
136	1	0.075	5.110931775562854	5
136	2	0.075	7.554336414895333	5
136	3	0.075	7.8750131481063885	5
136	4	0.075	5.54252268190643	5
136	6	0.075	2.205286016843772	5
136	7	0.075	7.018612219588754	5
136	8	0.075	7.802508555125186	5
136	9	0.075	6.44186361769809	5
137	0	0.075	1.9642908295912223	1
137	2	0.075	5.318008538386569	1
137	3	0.075	4.8287447933159395	1
137	4	0.075	2.8734485091511677	1
137	5	0.075	5.653134950614612	1
137	6	0.075	5.692648274884564	1
137	7	0.075	2.9597065175145523	1
137	8	0.075	7.048597933447527	1
137	9	0.075	4.373119143616419	1
138	0	0.075	0.002962135146643953	1
138	2	0.075	5.919725285457349	1
138	3	0.075	7.133616931128425	1
138	4	0.075	7.556252368199609	1
138	5	0.075	6.319401922798736	1
138	6	0.075	6.395871155839255	1
138	7	0.075	6.261448367452581	1
138	8	0.075	6.576518068868867	1
138	9	0.075	7.687659212722572	1
139	0	0.075	-7.481904361718387	2
139	1	0.075	-0.8234376601048253	2
139	3	0.075	0.2241846044080599	2
139	4	0.075	-7.465301915580187	2
139	5	0.075	-6.285323831326903	2
139	6	0.075	-6.3354216942038	2
139	7	0.075	-4.940713840598145	2
139	8	0.075	-0.3505803737580184	2
139	9	0.075	-7.431618659457033	2
140	0	0.075	-6.109097187426278	4
140	1	0.075	-6.296648671248858	4
140	2	0.075	-6.407310177629845	4
140	3	0.075	-6.404945221898498	4
140	5	0.075	-3.9195574985004336	4
140	6	0.075	-1.072689966625644	4
140	7	0.075	0.034378162497497505	4
140	8	0.075	-1.6975425729038622	4
140	9	0.075	-0.06576159482077862	4
141	0	0.075	2.031605760292844	8
141	1	0.075	1.8608370725225456	8
141	2	0.075	6.539295638503295	8
141	3	0.075	7.2682765496773705	8
141	4	0.075	1.0346783221288358	8
141	5	0.075	3.337872192362133	8
141	6	0.075	7.531292914006809	8
141	7	0.075	0.18996361128786776	8
141	9	0.075	5.096918792490573	8
142	0	0.075	4.927076566712086	2
142	1	0.075	3.7139470025033354	2
142	3	0.075	5.713515358912699	2
142	4	0.075	-0.2270409990077259	2
142	5	0.075	4.297377068321579	2
142	6	0.075	6.205323952623173	2
142	7	0.075	3.9473508446455807	2
142	8	0.075	6.476417552463581	2
142	9	0.075	4.240896534256421	2
143	0	0.075	3.318475651981808	2
143	1	0.075	-1.093904466216288	2
143	3	0.075	4.623404242908484	2
143	4	0.075	0.594432119672532	2
143	5	0.075	-2.1973677378273346	2
143	6	0.075	3.470041300323858	2
143	7	0.075	1.2811272972694745	2
143	8	0.075	1.9676155896593162	2
143	9	0.075	-2.100152099870372	2
144	0	0.075	-3.241380546861763	6
144	1	0.075	-7.124173648509286	6
144	2	0.075	0.022030332843766386	6
144	3	0.075	-7.089968102783155	6
144	4	0.075	-0.31772599291387976	6
144	5	0.075	-6.624667299690334	6
144	7	0.075	-0.9398520385789432	6
144	8	0.075	-5.560791018115526	6
144	9	0.075	-6.911204917230246	6
145	0	0.075	4.184874561689452	8
145	1	0.075	5.294886828929328	8
145	2	0.075	7.694438349949424	8
145	3	0.075	4.456386849299006	8
145	4	0.075	0.2661327651121521	8
145	5	0.075	7.227093988029258	8
145	6	0.075	5.8710830742188636	8
145	7	0.075	0.13500679510719463	8
145	9	0.075	3.979772855000589	8
146	0	0.075	4.8815392387861785	6
146	1	0.075	5.770327907226132	6
146	2	0.075	3.7892340973945893	6
146	3	0.075	4.502379209780719	6
146	4	0.075	4.582353940108888	6
146	5	0.075	6.864983484471892	6
146	7	0.075	1.6413441125499388	6
146	8	0.075	5.499767465961717	6
146	9	0.075	3.245681636479113	6
147	0	0.075	3.344632040954354	1
147	2	0.075	7.7531673670699925	1
147	3	0.075	5.867716183338972	1
147	4	0.075	7.538029024134388	1
147	5	0.075	7.764159316227067	1
147	6	0.075	7.3861983163642275	1
147	7	0.075	6.526778662411536	1
147	8	0.075	7.802917932063044	1
147	9	0.075	6.862601075573686	1
148	0	0.075	-0.01254889500960565	7
149	1	0.075	-7.676247344918343	0
149	2	0.075	-5.5410001889742535	0
149	3	0.075	-7.509049927465493	0
149	4	0.075	-7.7614928655631985	0
149	5	0.075	-5.455093154877575	0
149	6	0.075	-7.61631735601892	0
149	7	0.075	-7.6112534147028565	0
149	8	0.075	-7.122191672762658	0
149	9	0.075	-7.351640024741133	0
150	0	0.075	7.837620153577941	6
150	1	0.075	6.144917596119276	6
150	2	0.075	7.84601892812518	6
150	3	0.075	7.758634234659424	6
150	4	0.075	7.844664232245228	6
150	5	0.075	7.923523261368297	6
150	7	0.075	7.18609385468439	6
150	8	0.075	5.270484782842902	6
150	9	0.075	6.937325685594632	6
