Img	Target_Label	Epsilon	Objective_Value	Label
21	1	0.075	3.1675170071778393	6
21	2	0.075	5.75652834553319	6
21	3	0.075	2.8957873961556393	6
21	4	0.075	6.234021196329752	6
21	5	0.075	4.685569325944921	6
21	7	0.075	5.688498791004102	6
21	8	0.075	5.6932661607734545	6
21	9	0.075	4.354283417708964	6
22	0	0.075	-0.036534379114689125	6
22	1	0.075	4.3439544392755	6
22	2	0.075	5.502700615991139	6
22	3	0.075	5.984275739905353	6
22	4	0.075	6.136522035307912	6
22	5	0.075	5.366321130825075	6
22	7	0.075	5.761192523645583	6
22	8	0.075	5.1787447330693315	6
22	9	0.075	4.6722627179727745	6
23	0	0.075	0.03164212166358865	3
23	1	0.075	5.49072308593721	3
23	2	0.075	6.034641186483986	3
23	4	0.075	-0.3870685435885632	3
23	5	0.075	7.292563336229172	3
23	6	0.075	0.16495055472188186	3
23	7	0.075	1.129886812525653	3
23	8	0.075	-0.26724903095911173	3
23	9	0.075	0.615080625681204	3
24	1	0.075	-0.6187562402061337	0
24	2	0.075	5.220050324021502	0
24	3	0.075	0.2414205813988156	0
24	4	0.075	-1.0426362482898675	0
24	5	0.075	4.531190176645419	0
24	6	0.075	4.076558555869721	0
24	7	0.075	1.3518717778794593	0
24	8	0.075	0.0374491343555404	0
24	9	0.075	0.23309164250736322	0
25	0	0.075	4.695764913785361	2
25	1	0.075	5.227690850437016	2
25	3	0.075	6.980743529987063	2
25	4	0.075	-0.5899851158783675	2
25	5	0.075	4.964905831085935	2
25	6	0.075	1.5401446138212225	2
25	7	0.075	-0.43393047551406444	2
25	8	0.075	4.8968075163426	2
25	9	0.075	-0.19157115732237598	2
26	0	0.075	-7.707585705314928	3
26	1	0.075	-6.760204186547855	3
26	2	0.075	-3.883074440907199	3
26	4	0.075	-7.849357749740994	3
26	5	0.075	-2.444649479595753	3
26	6	0.075	-7.6276074976092945	3
26	7	0.075	-7.698042620428601	3
26	8	0.075	-7.08134222657785	3
26	9	0.075	-6.739360358624164	3
27	0	0.075	3.4146417803519653	6
27	1	0.075	7.316170178401904	6
27	2	0.075	7.205783351314297	6
27	3	0.075	7.6295053617460225	6
27	4	0.075	7.276497224139002	6
27	5	0.075	7.782757266079136	6
27	7	0.075	1.4310341082875309	6
27	8	0.075	6.758566785352658	6
27	9	0.075	4.768666163303545	6
28	0	0.075	1.8977509472038536	6
28	1	0.075	0.8766000749557495	6
28	2	0.075	3.2722436163481663	6
28	3	0.075	-0.5153132262924304	6
28	4	0.075	2.7291784478283345	6
28	5	0.075	3.4335927875458574	6
28	7	0.075	-2.5664896626684337	6
28	8	0.075	1.7438151282353358	6
28	9	0.075	2.319220121321416	6
29	0	0.075	-1.1429185479863309	7
29	1	0.075	-1.2384742017539527	7
29	2	0.075	4.4891025853711035	7
29	3	0.075	1.896641465269954	7
29	4	0.075	-1.3183241889381365	7
29	5	0.075	1.267637337809842	7
29	6	0.075	1.2271278884782235	7
29	8	0.075	5.599805874733635	7
29	9	0.075	-0.5708870068479311	7
30	0	0.075	3.9544744689029825	4
30	1	0.075	0.1244216605775584	4
30	2	0.075	4.561096502465317	4
30	3	0.075	4.152257025088509	4
30	5	0.075	5.434600934139937	4
30	6	0.075	4.991257044649077	4
30	7	0.075	5.164267587090821	4
30	8	0.075	3.5888507635472693	4
30	9	0.075	5.929257204122073	4
32	0	0.075	-3.8485560695983883	3
32	1	0.075	-3.875339510003368	3
32	2	0.075	-2.486082792123389	3
32	4	0.075	-4.107977710292125	3
32	5	0.075	2.309957053039005	3
32	6	0.075	-3.946534425817359	3
32	7	0.075	-3.8701822100715995	3
32	8	0.075	-4.024963653602033	3
32	9	0.075	0.8629928765773247	3
33	0	0.075	1.1799284168046051	8
33	1	0.075	-0.03363591987940065	8
33	2	0.075	5.687579572354485	8
33	3	0.075	5.252210764478125	8
33	4	0.075	-0.22406908399130104	8
33	5	0.075	-0.041817059049402354	8
33	6	0.075	0.34213889717211254	8
33	7	0.075	-0.1203957844601599	8
33	9	0.075	2.8946464967474386	8
35	0	0.075	-7.659814920745162	5
35	1	0.075	-7.63849127525305	5
35	2	0.075	-7.695438760338172	5
35	3	0.075	-0.6558300185624615	5
35	4	0.075	-7.796601924927591	5
35	6	0.075	-5.127618812540778	5
35	7	0.075	-7.699011988567768	5
35	8	0.075	-2.408136923826367	5
35	9	0.075	-1.6554916267826305	5
36	0	0.075	-3.3358777095409686	4
36	1	0.075	-3.6893269313160824	4
36	2	0.075	-3.6514248338598425	4
36	3	0.075	-3.7684205956452854	4
36	5	0.075	-3.7392960063040563	4
36	6	0.075	1.4200431444320496	4
36	7	0.075	-1.6047890139834875	4
36	8	0.075	3.275523205170862	4
36	9	0.075	0.8063299697840509	4
37	0	0.075	2.8008058231612654	2
37	1	0.075	5.598077450447837	2
37	3	0.075	7.730177235714103	2
37	4	0.075	0.5434808664790474	2
37	5	0.075	4.727342588776803	2
37	6	0.075	1.0062717179166782	2
37	7	0.075	1.626159791284059	2
37	8	0.075	5.532349689050504	2
37	9	0.075	0.8690851996279414	2
38	0	0.075	-5.061820422578732	5
38	1	0.075	-5.031727003633965	5
38	2	0.075	-1.473052640544846	5
38	3	0.075	1.5676539117492596	5
38	4	0.075	-5.200848486465284	5
38	6	0.075	-4.910224055090137	5
38	7	0.075	-5.086358877858123	5
38	8	0.075	0.8275753130483329	5
38	9	0.075	-5.099795220271523	5
39	0	0.075	5.862742232103173	5
39	1	0.075	6.236940939997325	5
39	2	0.075	7.504762423578567	5
39	3	0.075	7.704317493948421	5
39	4	0.075	7.66034870687367	5
39	6	0.075	7.40684753449741	5
39	7	0.075	2.4430917107671997	5
39	8	0.075	6.919710020059201	5
39	9	0.075	7.074941992396177	5
40	0	0.075	3.7472327379867565	8
40	1	0.075	6.092720068930113	8
40	2	0.075	6.110077895985374	8
40	3	0.075	7.794057229513179	8
40	4	0.075	2.8754368826731818	8
40	5	0.075	7.362551341856478	8
40	6	0.075	2.45141702822699	8
40	7	0.075	0.12129195346712823	8
40	9	0.075	0.44401808191184844	8
41	0	0.075	-6.7518538894545905	5
41	1	0.075	-7.7967158548698805	5
41	2	0.075	-7.856484980688408	5
41	3	0.075	-2.605929616283479	5
41	4	0.075	-7.933827872407411	5
41	6	0.075	-7.691027963279987	5
41	7	0.075	-7.505634827459128	5
41	8	0.075	-7.846077707090321	5
41	9	0.075	-3.025383510030024	5
42	0	0.075	-2.594770587401281	2
42	1	0.075	2.008159468530965	2
42	3	0.075	3.7155583717408835	2
42	4	0.075	-2.7195661533918623	2
42	5	0.075	-2.5058416105315904	2
42	6	0.075	-0.07184965141520823	2
42	7	0.075	-2.540959290419078	2
42	8	0.075	-0.5797143913174418	2
42	9	0.075	1.7930451289269875	2
44	0	0.075	0.02982653623628395	2
44	1	0.075	-2.990203080495635	2
44	3	0.075	1.5211563829360797	2
44	4	0.075	2.6904441409223203	2
44	5	0.075	-3.0383545897619344	2
44	6	0.075	3.5280861768934515	2
44	7	0.075	0.040006756653510805	2
44	8	0.075	-2.377637016199001	2
44	9	0.075	-1.2024484021242918	2
45	0	0.075	0.6628516286540129	4
45	1	0.075	0.10784976158138226	4
45	2	0.075	0.22760379463737274	4
45	3	0.075	0.17912780045131857	4
45	5	0.075	3.4971264438557452	4
45	6	0.075	5.87510900972829	4
45	7	0.075	4.0382827966615285	4
45	8	0.075	5.1572307310056145	4
45	9	0.075	7.187876468168161	4
46	0	0.075	-6.880464296681771	2
46	1	0.075	-5.675754289099104	2
46	3	0.075	-3.501072737371294	2
46	4	0.075	-7.815622800575101	2
46	5	0.075	-7.6312833303014065	2
46	6	0.075	-7.088933408846778	2
46	7	0.075	-7.662129791950986	2
46	8	0.075	-3.127092909986853	2
46	9	0.075	-7.66876140996229	2
47	0	0.075	3.2282411452067965	7
47	1	0.075	5.7712091523676765	7
47	2	0.075	7.134437893949302	7
48	1	0.075	-7.599259846460831	0
48	2	0.075	-7.623903285077707	0
48	3	0.075	-6.844582047087192	0
48	4	0.075	-7.731425400940426	0
48	5	0.075	-7.005476560670187	0
48	6	0.075	-6.954165976051332	0
48	7	0.075	-5.109538969577161	0
48	8	0.075	-3.7863955027709775	0
48	9	0.075	-0.997577059817103	0
49	0	0.075	-2.9823364860222963	5
49	1	0.075	0.17125844167073886	5
49	2	0.075	-1.556184098976607	5
49	3	0.075	2.823240604541744	5
49	4	0.075	-1.8343849288597527	5
49	6	0.075	-3.9304339329077513	5
49	7	0.075	-2.13560693983021	5
49	8	0.075	0.09935917709607694	5
49	9	0.075	0.9917663623821358	5
50	0	0.075	-0.7172059471518094	1
50	2	0.075	3.830945518519056	1
50	3	0.075	3.053734727553401	1
50	4	0.075	2.3210556819391743	1
50	5	0.075	2.5986872317995675	1
50	6	0.075	3.5451781678023635	1
50	7	0.075	1.8129565307786562	1
50	8	0.075	3.505269036855323	1
50	9	0.075	-0.37663738096588883	1
51	1	0.075	-6.238124989469586	0
51	2	0.075	-0.09722962512957448	0
51	3	0.075	-6.325846298728438	0
51	4	0.075	-6.383899839101078	0
51	5	0.075	-3.251481991173691	0
51	6	0.075	-4.075288095758217	0
51	7	0.075	-5.488012169401461	0
51	8	0.075	-4.289636724424313	0
51	9	0.075	-5.431117162191815	0
52	0	0.075	-0.15481258495352468	7
52	1	0.075	4.4135668242998385	7
52	2	0.075	4.736797856131052	7
52	3	0.075	5.978963313453776	7
52	4	0.075	-0.22602434635472263	7
52	5	0.075	0.8730472465757695	7
52	6	0.075	0.04814062033102523	7
52	8	0.075	-0.5441857621101795	7
52	9	0.075	5.743264171435378	7
53	0	0.075	0.08339212489888037	9
53	1	0.075	0.14877718804658802	9
53	2	0.075	0.04467248566382872	9
53	3	0.075	5.3018798072181985	9
53	4	0.075	7.523467077198337	9
53	5	0.075	6.935041695784273	9
53	6	0.075	4.657018039870066	9
53	7	0.075	6.7128696344265135	9
53	8	0.075	3.997798907889416	9
54	0	0.075	5.050754806239729	9
54	1	0.075	-0.017240974095294133	9
54	2	0.075	6.293158586751732	9
54	3	0.075	-0.10652550333903803	9
54	4	0.075	7.617674661770446	9
54	5	0.075	0.6164162827026984	9
54	6	0.075	6.914331928395777	9
54	7	0.075	6.3333788066998915	9
54	8	0.075	5.373223781897515	9
55	0	0.075	0.02952907935147981	9
55	1	0.075	-0.13512061506336195	9
55	2	0.075	1.5248571089550471	9
55	3	0.075	0.5775499123854736	9
55	4	0.075	7.510620193477917	9
55	5	0.075	2.3795783050243515	9
55	6	0.075	-0.03383772740497504	9
55	7	0.075	4.309343904165792	9
55	8	0.075	4.459073137498613	9
56	0	0.075	-6.570279310990391	6
56	1	0.075	-7.056451690120775	6
56	2	0.075	-6.995916891717221	6
56	3	0.075	-7.136743170533354	6
56	4	0.075	-0.44628375699053446	6
56	5	0.075	-4.619476181562121	6
56	7	0.075	-7.087160192319584	6
56	8	0.075	-6.895857853222542	6
56	9	0.075	-4.433487177138177	6
57	0	0.075	2.4571160485284262	5
57	1	0.075	-0.532209069297966	5
57	2	0.075	-0.5442606591795184	5
57	3	0.075	5.279218021206058	5
57	4	0.075	-0.6230903428109061	5
57	6	0.075	-0.3557558228002219	5
57	7	0.075	-0.5764071002148918	5
57	8	0.075	4.587798883171507	5
57	9	0.075	6.119472358110372	5
58	0	0.075	3.498020942361386	8
58	1	0.075	-1.0968472861494003	8
58	2	0.075	0.8927156859202497	8
58	3	0.075	5.156337162911428	8
58	4	0.075	2.5441116815317457	8
58	5	0.075	3.781143758083313	8
58	6	0.075	1.2825088672947225	8
58	7	0.075	-1.192200754614275	8
58	9	0.075	4.758196377467211	8
59	0	0.075	-3.5380200504743864	8
59	1	0.075	-3.9241672240890257	8
59	2	0.075	1.4767385242710869	8
59	3	0.075	-3.2639098981461254	8
59	4	0.075	-1.7498307214988564	8
59	5	0.075	0.6837642310080833	8
59	6	0.075	-0.08801498022560619	8
59	7	0.075	-3.9872208965093785	8
59	9	0.075	-1.9388649520275014	8
60	0	0.075	1.2570787395793444	6
60	1	0.075	-2.8119343358319693	6
60	2	0.075	3.9700138550769397	6
60	3	0.075	-0.4780477973492201	6
60	4	0.075	3.010936675591812	6
60	5	0.075	1.2233315375930027	6
60	7	0.075	-2.855213154019165	6
60	8	0.075	2.669454413732323	6
60	9	0.075	-0.14440555108893063	6
61	0	0.075	0.26649539901716074	9
61	1	0.075	-0.04545092541918928	9
61	2	0.075	0.7072475378401304	9
61	3	0.075	6.011023753235483	9
61	4	0.075	3.663715873252075	9
61	5	0.075	6.415100490066524	9
61	6	0.075	1.3270266557998844	9
61	7	0.075	6.342281532132077	9
61	8	0.075	4.805823140322356	9
62	0	0.075	6.3730562704661695	9
62	1	0.075	-0.20656677174756313	9
62	2	0.075	0.5244630306887795	9
62	3	0.075	-0.29260954376283693	9
62	4	0.075	5.74664567981403	9
62	5	0.075	0.0371090649401172	9
62	6	0.075	-0.06400966726217384	9
62	7	0.075	-0.2153212401156387	9
62	8	0.075	3.712483408751029	9
63	0	0.075	3.740060859495751	5
63	1	0.075	0.4213516744518067	5
63	2	0.075	-2.6295403052114743	5
63	3	0.075	-0.5324566281554025	5
63	4	0.075	2.5984269582393007	5
63	6	0.075	-2.3810361516985954	5
63	7	0.075	3.863583861234499	5
63	8	0.075	3.80444056665576	5
63	9	0.075	2.5093174345902085	5
64	0	0.075	-0.14559202678546468	4
64	1	0.075	4.3440324794384635	4
64	2	0.075	0.47661007402491307	4
64	3	0.075	3.953473859546037	4
64	5	0.075	1.6741787141852726	4
64	6	0.075	5.726145345640871	4
64	7	0.075	6.164253242639017	4
64	8	0.075	4.78943359437745	4
64	9	0.075	5.336175039850411	4
65	0	0.075	2.476280329124396	2
65	1	0.075	2.2239257373490022	2
65	3	0.075	5.8738745746040415	2
65	4	0.075	-0.27658192770404577	2
65	5	0.075	-0.4473879509555882	2
65	6	0.075	1.2383149226244894	2
65	7	0.075	3.82316239711434	2
65	8	0.075	3.7539706913093336	2
65	9	0.075	3.9141715026497903	2
66	0	0.075	-4.985079281148217	6
66	1	0.075	-7.573800641935654	6
66	2	0.075	-1.5499531082561036	6
66	3	0.075	-7.275720400704299	6
66	4	0.075	-1.0575109135700351	6
66	5	0.075	-0.2807592208938157	6
66	7	0.075	-7.614764072223238	6
66	8	0.075	-5.667991175584354	6
66	9	0.075	-5.934703879411824	6
67	0	0.075	5.110390402565772	8
67	1	0.075	-0.7140499559955387	8
67	2	0.075	1.5198734169254244	8
67	3	0.075	5.794157516588454	8
67	4	0.075	-0.86495535243434	8
67	5	0.075	-0.688936399397652	8
67	6	0.075	2.584485389192431	8
67	7	0.075	-0.7650856407107538	8
67	9	0.075	3.058738687061021	8
68	0	0.075	1.246284714058326	1
68	2	0.075	6.8810861044703895	1
68	3	0.075	7.142157969766419	1
68	4	0.075	4.7297899526643965	1
68	5	0.075	5.649314954857458	1
68	6	0.075	4.773682647777834	1
68	7	0.075	5.1886127733450325	1
68	8	0.075	4.773862373540716	1
68	9	0.075	4.113121508473673	1
69	1	0.075	-5.481299324461792	0
69	2	0.075	-5.215705555852401	0
69	3	0.075	-5.564022419034936	0
69	4	0.075	-5.486436586851608	0
69	5	0.075	-5.505360170383529	0
69	6	0.075	-4.885792761963223	0
69	7	0.075	-4.707450063287698	0
69	8	0.075	-5.524757521512527	0
69	9	0.075	-4.067701085685614	0
70	0	0.075	-3.2266494485175192	6
70	1	0.075	-3.168437793623122	6
70	2	0.075	-0.1539760135807677	6
70	3	0.075	0.8979716701260722	6
70	4	0.075	2.4351226809891995	6
70	5	0.075	2.7333440777819944	6
70	7	0.075	-2.39568464268423	6
70	8	0.075	-3.0508697460624807	6
70	9	0.075	-3.220503728375168	6
71	0	0.075	0.0773032919861703	9
71	1	0.075	0.21052134436899994	9
71	2	0.075	5.3796070739467625	9
71	3	0.075	7.661827550038161	9
71	4	0.075	5.900848008736493	9
71	5	0.075	7.844257981796649	9
71	6	0.075	0.21008087442133183	9
71	7	0.075	5.828533581732374	9
71	8	0.075	4.087396135193829	9
72	0	0.075	2.716646457512964	5
72	1	0.075	-2.521998854591425	5
72	2	0.075	-0.13318704253893252	5
72	3	0.075	3.1478858149228377	5
72	4	0.075	-2.876345052986497	5
72	6	0.075	-3.0828505986752273	5
72	7	0.075	0.9985167681886217	5
72	8	0.075	2.678915567895503	5
72	9	0.075	3.5246266451693784	5
73	0	0.075	-2.8287541163979824	5
73	1	0.075	-2.5416840210490874	5
73	2	0.075	-0.19337620361937397	5
73	3	0.075	0.5743479882743454	5
73	4	0.075	-5.6783783121249805	5
73	6	0.075	0.7181962979221534	5
73	7	0.075	-5.576175559656169	5
73	8	0.075	-4.499815129351497	5
73	9	0.075	0.1567279563605469	5
74	0	0.075	-1.7116631021864532	4
74	1	0.075	-1.7205239917793136	4
74	2	0.075	0.7721956634431569	4
74	3	0.075	-1.812054403189075	4
74	5	0.075	0.8057269431316578	4
74	6	0.075	1.1252772844298686	4
74	7	0.075	3.010628644218434	4
74	8	0.075	0.005776012967372356	4
74	9	0.075	3.397248460224545	4
75	0	0.075	-0.5240994330095079	1
75	2	0.075	5.63244499824089	1
75	3	0.075	5.9657189668844595	1
75	4	0.075	4.9409290575780425	1
75	5	0.075	4.106150983221561	1
75	6	0.075	4.642946751048758	1
75	7	0.075	4.801681878004741	1
75	8	0.075	4.656608356507776	1
75	9	0.075	4.363836360409047	1
76	0	0.075	-2.804645173893748	6
76	1	0.075	2.176986857920496	6
76	2	0.075	3.6680120662268783	6
76	3	0.075	2.125630338762862	6
76	4	0.075	-0.2874835817443876	6
76	5	0.075	-2.371336551201539	6
76	7	0.075	-2.8172818766045267	6
76	8	0.075	0.47639759062950443	6
76	9	0.075	-2.806817523314602	6
77	0	0.075	-0.44838055664334314	7
77	1	0.075	-0.42396224993414255	7
77	2	0.075	5.209358480445439	7
77	3	0.075	5.874083748738892	7
77	4	0.075	-0.4379830593897731	7
77	5	0.075	0.06141489725097986	7
77	6	0.075	-0.35984073504172276	7
77	8	0.075	1.4398544979482948	7
77	9	0.075	5.317327877242442	7
78	0	0.075	5.095857631890008	5
78	1	0.075	-0.4982055726906295	5
78	2	0.075	1.3357886716096756	5
78	3	0.075	3.4350511248460016	5
78	4	0.075	2.957089182988778	5
78	6	0.075	1.405178809653307	5
78	7	0.075	-1.4105521881453855	5
78	8	0.075	-1.1113857103480635	5
78	9	0.075	3.019812800316578	5
79	0	0.075	0.004861109635305765	2
79	1	0.075	1.5985250009434646	2
79	3	0.075	4.002175693317316	2
79	4	0.075	5.588909180547324	2
79	5	0.075	5.6873972887551085	2
79	6	0.075	2.8139230319723447	2
79	7	0.075	7.292645026566646	2
79	8	0.075	-0.04355929953217886	2
79	9	0.075	0.39997403161048456	2
80	0	0.075	2.714585555981022	9
80	1	0.075	1.846553205817658	9
80	2	0.075	2.1467001906528123	9
80	3	0.075	6.844101293517507	9
80	4	0.075	7.6629934219871725	9
80	5	0.075	6.404960609178555	9
80	6	0.075	0.05486044665586075	9
80	7	0.075	6.204359096042433	9
80	8	0.075	4.862526735930077	9
81	1	0.075	6.272151459817416	0
81	2	0.075	7.349130748288057	0
81	3	0.075	-0.05144248323346699	0
81	4	0.075	6.537030917116006	0
81	5	0.075	4.152484908088843	0
81	6	0.075	7.756977773426268	0
81	7	0.075	4.751793937846496	0
81	8	0.075	6.250947887588847	0
81	9	0.075	4.853729238471422	0
82	0	0.075	-0.7604346775407064	6
82	1	0.075	-6.718066529011418	6
82	2	0.075	-0.15854148780501726	6
82	3	0.075	-6.79738546900134	6
82	4	0.075	0.8781699827499956	6
82	5	0.075	-0.7034062484293827	6
82	7	0.075	-6.7551667780818905	6
82	8	0.075	-4.55587744131363	6
82	9	0.075	-6.174950754632603	6
83	0	0.075	-1.346522959145783	4
83	1	0.075	-1.662075233244832	4
83	2	0.075	4.964093941889007	4
83	3	0.075	-1.3541297749750412	4
83	5	0.075	3.76733493274627	4
83	6	0.075	3.3354410210895984	4
83	7	0.075	1.2972959240638624	4
83	8	0.075	1.5300342328143046	4
83	9	0.075	3.3307191728974916	4
84	0	0.075	-2.787017697752518	4
84	1	0.075	-2.3215209758226893	4
84	2	0.075	-2.8279169914758304	4
84	3	0.075	-0.8107746998671391	4
84	5	0.075	-1.736409309905811	4
84	6	0.075	-2.727206537941045	4
84	7	0.075	0.461872382165491	4
84	8	0.075	0.35591330492739837	4
84	9	0.075	4.456118186013512	4
85	0	0.075	6.01465068301555	2
85	1	0.075	3.0002091351081965	2
85	3	0.075	6.421590586830664	2
85	4	0.075	-0.005499777446836252	2
85	5	0.075	0.11863432912081702	2
85	6	0.075	0.16272879532905807	2
86	0	0.075	6.522486149719243	8
86	1	0.075	6.79684866674762	8
86	2	0.075	5.905356002273042	8
86	3	0.075	7.7971691733708495	8
86	4	0.075	7.9800553454527705	8
86	5	0.075	7.935834494952954	8
86	6	0.075	7.499374698258075	8
86	7	0.075	6.617577936847762	8
86	9	0.075	7.617327381774726	8
87	0	0.075	-6.3742270429339944	7
87	1	0.075	0.2531778243648928	7
87	2	0.075	-3.7218965630215672	7
87	3	0.075	-1.5006870642640495	7
87	4	0.075	-0.2600311267997519	7
87	5	0.075	-6.182081850649442	7
87	6	0.075	-6.251363145252262	7
87	8	0.075	-0.5588091681942584	7
87	9	0.075	-4.961315788567716	7
88	0	0.075	-0.08908458178940246	8
88	1	0.075	-2.455774459430293	8
88	2	0.075	3.6691329197161124	8
88	3	0.075	2.6554737080362423	8
88	4	0.075	-3.637679155496912	8
88	5	0.075	0.8773408209006373	8
88	6	0.075	0.6439532621929148	8
88	7	0.075	-3.5045709397017606	8
88	9	0.075	-0.5454069320761563	8
89	0	0.075	-2.9832908614386686	3
89	1	0.075	-1.6502242912552931	3
89	2	0.075	-3.0045421397088474	3
89	4	0.075	-3.1280644286183588	3
89	5	0.075	2.8518367508766302	3
89	6	0.075	-2.911602101816367	3
89	7	0.075	-3.0257458618085025	3
89	8	0.075	-1.6198128254391786	3
89	9	0.075	2.9286411911529515	3
90	1	0.075	-7.48480053168085	0
90	2	0.075	-1.7511272081089917	0
90	3	0.075	-7.518318161081478	0
90	4	0.075	-7.733009286941763	0
90	5	0.075	-4.733869735105908	0
90	6	0.075	-0.6397474008608578	0
90	7	0.075	-3.807450116676699	0
90	8	0.075	-4.198050619305022	0
90	9	0.075	-5.15816126129444	0
91	0	0.075	-0.46181994750545935	9
91	1	0.075	-0.5189250194184951	9
91	2	0.075	0.21063662103163208	9
91	3	0.075	4.393806319678705	9
91	4	0.075	6.341749413741778	9
91	5	0.075	4.598674220743219	9
91	6	0.075	0.2690792931902011	9
91	7	0.075	3.8569873166953648	9
91	8	0.075	2.466980042572447	9
92	1	0.075	3.970424460588692	0
92	2	0.075	5.672181345285128	0
92	3	0.075	2.5162657580178003	0
92	4	0.075	0.3636762529065151	0
92	5	0.075	7.591819758918526	0
92	6	0.075	4.907873259824662	0
92	7	0.075	4.0685515390211675	0
92	8	0.075	4.738226651733432	0
92	9	0.075	0.9310504242675928	0
93	0	0.075	0.8414952485528269	1
93	2	0.075	4.850556540541312	1
93	3	0.075	6.355131973622564	1
93	4	0.075	5.3794699946796225	1
93	5	0.075	4.602304262874107	1
93	6	0.075	4.076996293283892	1
93	7	0.075	5.122297271618471	1
93	8	0.075	6.053689957746302	1
93	9	0.075	4.94469132303347	1
94	0	0.075	-0.24213512121732245	1
94	2	0.075	5.231132771923461	1
94	3	0.075	6.704776239016193	1
94	4	0.075	5.4756897068099075	1
94	5	0.075	4.768114688727189	1
94	6	0.075	4.998576674887704	1
94	7	0.075	5.765527849510284	1
94	8	0.075	4.86998065839603	1
94	9	0.075	4.725714684103707	1
95	0	0.075	0.8284520342434862	9
95	1	0.075	-0.3549284184547497	9
95	2	0.075	2.058611780577104	9
95	3	0.075	5.629652603667751	9
95	4	0.075	1.8913335595440153	9
95	5	0.075	5.567588763305382	9
95	6	0.075	-0.2822163829899277	9
95	7	0.075	4.666429707364002	9
95	8	0.075	1.6761942028940042	9
96	0	0.075	-0.12794563765279796	4
96	1	0.075	1.6238617615970377	4
96	2	0.075	0.15028577558288753	4
96	3	0.075	4.240652997411897	4
96	5	0.075	0.8386247029285399	4
96	6	0.075	3.696846249746567	4
96	7	0.075	3.602717824540543	4
96	8	0.075	3.087770351101024	4
96	9	0.075	7.089728195488847	4
97	0	0.075	-0.5877806074570653	5
97	1	0.075	2.172110514161171	5
97	2	0.075	-0.2470605068723885	5
97	3	0.075	5.644652764161173	5
97	4	0.075	4.326433636046906	5
97	6	0.075	4.9523122966740285	5
97	7	0.075	-0.6257586738370005	5
97	8	0.075	4.642393143305715	5
97	9	0.075	-0.5748596080546462	5
98	0	0.075	4.447644346967976	9
98	1	0.075	0.17608975216945275	9
98	2	0.075	6.061183889681585	9
98	3	0.075	5.714323616202347	9
98	4	0.075	7.665279672857655	9
98	5	0.075	6.967373865769492	9
98	6	0.075	5.441977280814121	9
98	7	0.075	6.599162439476222	9
98	8	0.075	5.850890766201043	9
100	0	0.075	-4.222692471316254	6
100	1	0.075	-2.6403616670639187	6
100	2	0.075	0.8454282582579823	6
100	3	0.075	-5.305149589124449	6
100	4	0.075	-0.07440124301211305	6
100	5	0.075	0.09588285717551527	6
100	7	0.075	-6.451224933548252	6
100	8	0.075	-4.381724974774123	6
100	9	0.075	-2.0052671549675294	6
101	0	0.075	4.9126016526943515	6
101	1	0.075	3.625279547743609	6
101	2	0.075	5.6606097626317835	6
101	3	0.075	6.334147960939938	6
101	4	0.075	5.6292279577350515	6
101	5	0.075	7.5571678872064325	6
101	7	0.075	-0.044318714208349735	6
101	8	0.075	6.887918527082256	6
101	9	0.075	4.302189808522464	6
102	1	0.075	-5.393897480759696	0
102	2	0.075	-0.2157117615127734	0
102	3	0.075	-5.698577609552644	0
102	4	0.075	-5.774909601277628	0
102	5	0.075	-5.634841740710332	0
102	6	0.075	-1.4490103485540442	0
102	7	0.075	-5.469311902953748	0
102	8	0.075	-4.456594209851943	0
102	9	0.075	-5.649990084187925	0
103	0	0.075	-0.6973106071582179	7
103	1	0.075	-0.7131836969520041	7
103	2	0.075	0.545492200234148	7
103	3	0.075	2.2378329372764667	7
103	4	0.075	0.15375618795821813	7
103	5	0.075	5.001218620198875	7
103	6	0.075	3.9513109348274136	7
103	8	0.075	5.192099013221737	7
103	9	0.075	5.218344114932325	7
104	0	0.075	6.873136651399883	7
104	1	0.075	2.567678536431242	7
104	2	0.075	0.8456852488192165	7
105	0	0.075	2.8698164239286346	8
105	1	0.075	4.797517582930405	8
105	2	0.075	7.111939687887964	8
105	3	0.075	7.816258861979951	8
105	4	0.075	5.480405838525717	8
105	5	0.075	2.327006555511075	8
105	6	0.075	0.24346254638242434	8
105	7	0.075	7.063032373322998	8
105	9	0.075	7.625745068712331	8
106	0	0.075	2.6465130152755867	4
106	1	0.075	-0.24374421040524907	4
106	2	0.075	5.120616568417584	4
106	3	0.075	2.131739675471974	4
106	5	0.075	3.029380679719275	4
106	6	0.075	5.970543005407518	4
106	7	0.075	0.7280331250038442	4
106	8	0.075	6.32082218762915	4
106	9	0.075	-0.03527309322369484	4
107	0	0.075	1.5227794515529798	8
107	1	0.075	0.013092601363994929	8
107	2	0.075	4.484109261212212	8
107	3	0.075	6.314674970862123	8
107	4	0.075	-0.1484051875662649	8
107	5	0.075	0.968858389487577	8
107	6	0.075	0.04466620879162494	8
107	7	0.075	6.134543647714787	8
107	9	0.075	0.8461484412001035	8
109	0	0.075	1.4620919910799899	1
109	2	0.075	7.429243938246825	1
109	3	0.075	7.501901091529193	1
109	4	0.075	7.399693969077615	1
109	5	0.075	7.212313486820254	1
109	6	0.075	6.627654171314978	1
109	7	0.075	7.008751013220703	1
109	8	0.075	6.727025374377388	1
109	9	0.075	6.886934694659926	1
